Date,CW_loads,HW_loads,Campus_KWH,Electricity_prices,carbon
2016-09-20T23:00:00,14195.9142,29.422694,27733.28,0.0490343894958496,111.47498120869953
2016-09-21T00:00:00,14138.3494,27.621,27100.51,0.0532088584899902,177.4471564420874
2016-09-21T01:00:00,13352.581,28.753444,26392.85,0.055203010559082014,276.46203203937074
2016-09-21T02:00:00,10722.9328,30.507306,26547.54,0.061497730255127,280.01410085671944
2016-09-21T03:00:00,8849.65503,32.132305,25518.1,0.0501961288452148,281.7457382424203
2016-09-21T04:00:00,8255.25461,32.385639000000005,23974.06,0.0422302398681641,278.4609458738217
2016-09-21T05:00:00,7795.76154,27.422583000000003,22958.33,0.0378694496154785,271.1978543078638
2016-09-21T06:00:00,7314.56471,33.480333,22111.95,0.0346270599365234,262.588352539776
2016-09-21T07:00:00,6805.527746,38.13933311,21407.28111,0.0331346893310547,251.00114898794195
2016-09-21T08:00:00,6504.965197,38.35755543,20977.09722,0.0303256492614746,244.43366210624703
2016-09-21T09:00:00,6122.15046,39.398417,20588.62,0.029466270446777305,239.42613412173836
2016-09-21T10:00:00,5754.50458,42.207167,20536.62,0.0284256706237793,237.71469944674854
2016-09-21T11:00:00,5414.5624,46.440472,20612.89,0.0299160003662109,238.6627387136782
2016-09-21T12:00:00,5317.28929,50.3714444,21307.57,0.033817230224609404,236.45266243020563
2016-09-21T13:00:00,5254.63659,57.2218329,23288.8,0.0381314086914063,245.08965527285855
2016-09-21T14:00:00,5098.4027700000015,61.3511387,24318.54,0.0396851997375488,196.48857809788475
2016-09-21T15:00:00,5292.78931,59.2397775,25381.65,0.0368164901733398,95.59547957918909
2016-09-21T16:00:00,6197.19209,50.184528,26360.27,0.035072818756103505,36.07361963190184
2016-09-21T17:00:00,7668.30318,42.105417,27159.32,0.0345033302307129,41.19277724512624
2016-09-21T18:00:00,9770.71524,39.615306,27673.88,0.0348861885070801,44.67651384759819
2016-09-21T19:00:00,10947.4884,36.218611,27720.07,0.0355125885009766,44.80213575549282
2016-09-21T20:00:00,11721.0463,34.550334,27804.11,0.0370446510314941,41.76628053538203
2016-09-21T21:00:00,12374.7869,33.72725,27807.81,0.0394246406555176,40.36058540025861
2016-09-21T22:00:00,11617.3818,34.250194,27642.23,0.0401714706420898,34.07553852406666
2016-09-21T23:00:00,10556.1156,34.52725,27144.44,0.0431296806335449,55.52972497554059
2016-09-22T00:00:00,9398.12268,34.577778,26444.76,0.04591793060302729,130.90295354054595
2016-09-22T01:00:00,7991.69667,41.574222,25846.48,0.0507366104125977,253.47038612722295
2016-09-22T02:00:00,6615.78234,47.013778,25826.5,0.0547946891784668,254.19439072298212
2016-09-22T03:00:00,5940.59717,47.304833,24771.42,0.046804988861084,251.45892255287208
2016-09-22T04:00:00,5333.8819,38.553611,23874.97,0.039207088470459,241.48722081734815
2016-09-22T05:00:00,5628.411999999998,45.277917,22996.41,0.035304660797119095,231.9936896111663
2016-09-22T06:00:00,5464.13419,46.113389,22188.66,0.032427848815917995,217.17305606197866
2016-09-22T07:00:00,5183.53236,45.05927777,21522.18889,0.0302622203826904,211.83779729809802
2016-09-22T08:00:00,4946.745353,44.59822219,20976.59139,0.028052080154418898,199.59026305048067
2016-09-22T09:00:00,4868.93516,55.679416,20356.64,0.027935619354248,193.15000573203915
2016-09-22T10:00:00,4703.395860000001,49.11425,20319.75,0.0279020900726318,192.89119707585314
2016-09-22T11:00:00,4697.07638,54.339833,20397.98,0.0285677108764648,197.35576294114063
2016-09-22T12:00:00,4613.09487,55.70605550000001,21060.92,0.032419418334960905,195.15964059834815
2016-09-22T13:00:00,4679.84948,64.0134998,23111.46,0.0353657989501953,203.23776799267
2016-09-22T14:00:00,4709.46987,68.9612223,24071.56,0.035574878692627,103.73745207669869
2016-09-22T15:00:00,4989.56247,62.3032502,25228.43,0.0310316905975342,43.8164628581858
2016-09-22T16:00:00,5759.21762,56.540611,26329.96,0.030382949829101606,58.03107234914022
2016-09-22T17:00:00,6728.85878,52.69780600000001,27047.53,0.0285202598571777,63.35953838083581
2016-09-22T18:00:00,7871.939679999998,49.35675,27375.44,0.0282572803497314,65.11913101935393
2016-09-22T19:00:00,8915.724409999999,44.284694,27523.88,0.0288706607818604,63.956589366515836
2016-09-22T20:00:00,9949.41885,38.665667,27639.5,0.0278490695953369,63.34179776064739
2016-09-22T21:00:00,10395.6597,37.720417,27579.12,0.0294662799835205,60.526416709467554
2016-09-22T22:00:00,10341.7221,34.375083000000004,27468.8,0.0302716503143311,56.92901694915254
2016-09-22T23:00:00,10515.9328,34.548944,27270.15,0.0313165893554688,45.89852956158522
2016-09-23T00:00:00,9765.55771,33.606306,26612.87,0.0361741218566895,48.43347040422999
2016-09-23T01:00:00,8464.361009999999,35.363167,25899.75,0.0434983100891113,217.88097449934781
2016-09-23T02:00:00,7053.17578,40.735472,26289.07,0.0524938087463379,226.22633354926677
2016-09-23T03:00:00,5915.2592399999985,46.673472,24970.52,0.045317531585693405,222.75173137086466
2016-09-23T04:00:00,5424.405,46.468527,23792.98,0.0366829605102539,215.67703661915152
2016-09-23T05:00:00,4835.20136,44.552917,22761.6,0.0346547698974609,204.5072343162804
2016-09-23T06:00:00,4873.6481,49.071389,22005.86,0.0309193592071533,196.77659102112102
2016-09-23T07:00:00,4613.425925,49.81147182,21291.67972,0.026600639343261703,196.92256206627732
2016-09-23T08:00:00,4506.821709000002,57.63127777,20728.68806,0.0261042594909668,184.4116729059443
2016-09-23T09:00:00,4344.0139,64.762361,20377.0,0.0271460399627686,183.72459725499996
2016-09-23T10:00:00,4123.45829,65.18758299999999,20224.46,0.0270609092712402,185.00089110634445
2016-09-23T11:00:00,4050.06938,68.676778,20347.11,0.0285168209075928,187.0753874584736
2016-09-23T12:00:00,4000.86572,76.23638840000002,20891.62,0.0332330703735352,194.39499639892227
2016-09-23T13:00:00,4130.210620000002,81.135917,23008.68,0.037412971496582,207.88844600919847
2016-09-23T14:00:00,4188.48149,86.9958053,23958.14,0.0373699989318848,106.79598198660295
2016-09-23T15:00:00,4464.72451,68.6480547,25179.67,0.0310532302856445,46.05796663899162
2016-09-23T16:00:00,5342.22912,51.128028,26295.52,0.0285801105499268,60.42139408013565
2016-09-23T17:00:00,7343.064759999998,53.12566700000001,27015.16,0.028503749847412094,65.56684277646201
2016-09-23T18:00:00,9580.37035,45.321917,27508.05,0.0289865894317627,67.15321024072253
2016-09-23T19:00:00,11280.1017,40.513778,27479.42,0.0295670604705811,68.56752622377623
2016-09-23T20:00:00,12300.8031,37.603916,27524.98,0.029456729888916,67.93816216216216
2016-09-23T21:00:00,12957.942,34.955861,27576.91,0.0314093608856201,60.921824333850275
2016-09-23T22:00:00,13408.2291,33.608667,27517.56,0.0334165992736816,58.18545404739077
2016-09-23T23:00:00,13720.0484,31.951917,27200.07,0.037470401763916,50.828130245048676
2016-09-24T00:00:00,12547.9305,32.074194,26248.45,0.0426219100952148,30.471055198627603
2016-09-24T01:00:00,10757.5463,32.251194,25356.71,0.046026920318603504,231.40048762334655
2016-09-24T02:00:00,9090.66882,33.867778,25240.88,0.054972869873046906,237.1028922365547
2016-09-24T03:00:00,7934.17815,36.877139,24356.72,0.0455970115661621,231.01696501174274
2016-09-24T04:00:00,7071.50694,35.51425,23336.0,0.0393503608703613,229.0127504646983
2016-09-24T05:00:00,6298.266110000001,34.220417,22401.18,0.0372630615234375,223.78673806867482
2016-09-24T06:00:00,5804.3564,33.366917,21541.81,0.034348850250244096,217.97721374665446
2016-09-24T07:00:00,5566.918952,35.19830551,21015.05639,0.032493839263916004,209.22430489871493
2016-09-24T08:00:00,5457.921234,42.65222218,20577.92806,0.0313071804046631,206.90463655825482
2016-09-24T09:00:00,5324.46988,39.532389,20270.78,0.0306555099487305,208.09110732304273
2016-09-24T10:00:00,5149.76389,47.185555,20214.58,0.0311937408447266,209.69050914439464
2016-09-24T11:00:00,4910.45829,48.492417,20146.51,0.0314741592407227,213.74115466780574
2016-09-24T12:00:00,4721.51381,47.9888609,20259.34,0.0332872886657715,217.54684610626114
2016-09-24T13:00:00,4709.82635,48.9718056,21197.63,0.0342516288757324,224.3609409647265
2016-09-24T14:00:00,4603.16661,55.1217777,21165.3,0.032614051818847696,106.3110842257318
2016-09-24T15:00:00,5185.39814,47.3434167,21502.06,0.0243877296447754,51.703472953062516
2016-09-24T16:00:00,6916.41893,37.617166,22257.14,0.0222867202758789,62.92073762536396
2016-09-24T17:00:00,9478.88889,40.759056,22795.15,0.0229586601257324,67.47335796876862
2016-09-24T18:00:00,11758.7522,36.852944,23331.96,0.025390140533447302,68.92650038971162
2016-09-24T19:00:00,12631.6803,34.8465,23586.26,0.0294722099304199,69.98502439208865
2016-09-24T20:00:00,13814.3101,33.135555,23697.54,0.0289659900665283,68.21296195553622
2016-09-24T21:00:00,14723.8194,28.41175,23817.2,0.0337807388305664,64.51672656897982
2016-09-24T22:00:00,15512.2128,28.039972,24007.18,0.0376492805480957,58.53146112067824
2016-09-24T23:00:00,15705.9628,27.982444,24121.8,0.044325958251953096,48.643474364718685
2016-09-25T00:00:00,15322.861,27.560361,24135.36,0.0513493309020996,73.92178249858947
2016-09-25T01:00:00,14379.6758,28.116056,23951.08,0.0637948188781738,267.74812629217365
2016-09-25T02:00:00,12657.7822,28.604417,24268.16,0.0627070083618164,266.914466383451
2016-09-25T03:00:00,10642.5185,29.093889,23849.93,0.0518406600952148,270.1125144056577
2016-09-25T04:00:00,9396.85186,30.231528000000004,22840.5,0.0448965606689453,266.933287844223
2016-09-25T05:00:00,8413.74758,30.029667,22341.82,0.0400083503723145,260.4394493943481
2016-09-25T06:00:00,8158.2569,30.256139,21704.63,0.0359868583679199,246.8635341506887
2016-09-25T07:00:00,7428.898067,31.02474987,21283.22639,0.0346553115844727,238.54547704523463
2016-09-25T08:00:00,6603.222171,31.46744442,20894.20833,0.0314867191314697,231.85302443368312
2016-09-25T09:00:00,6310.55545,36.583945,20492.35,0.0318097591400146,222.45556997027748
2016-09-25T10:00:00,5964.75917,40.889944,20345.16,0.0311148300170898,210.71984457854566
2016-09-25T11:00:00,5562.4027,45.618778000000006,20144.2,0.0312216701507568,214.11200222786258
2016-09-25T12:00:00,5631.82862,47.3426391,20312.37,0.0312109508514404,204.3111824118407
2016-09-25T13:00:00,5308.6735899999985,47.01825,21057.32,0.0319984798431396,206.78608205518745
2016-09-25T14:00:00,5256.05084,49.2900277,20933.29,0.030405939102172905,95.46146007475461
2016-09-25T15:00:00,6636.0231,41.5720558,21308.69,0.0233522396087646,47.35180564674984
2016-09-25T16:00:00,8800.2846,38.731334,22140.28,0.0204899997711182,57.707694884032485
2016-09-25T17:00:00,10872.3957,41.155472,22855.49,0.0227400703430176,64.21274732274374
2016-09-25T18:00:00,12942.4304,36.963722,23418.22,0.0244637393951416,65.46396718473639
2016-09-25T19:00:00,14143.7128,34.297889,23757.27,0.029070110321044906,65.78155787086257
2016-09-25T20:00:00,15767.5716,32.24077800000001,23805.1,0.0338436508178711,62.25722045574987
2016-09-25T21:00:00,16708.6066,28.979833000000006,24003.1,0.036187068939209,57.717419594720205
2016-09-25T22:00:00,17422.4906,27.311611,24304.87,0.0409659881591797,51.79443886888246
2016-09-25T23:00:00,17584.5438,25.379583,24497.83,0.0478272094726563,42.32158377595365
2016-09-26T00:00:00,17445.8125,25.382195,24640.92,0.0565464286804199,96.20212570932675
2016-09-26T01:00:00,16301.9306,25.80075,24501.44,0.0736427001953125,287.9577187786079
2016-09-26T02:00:00,14463.6804,25.950945,24847.52,0.0710222930908203,291.1299692222331
2016-09-26T03:00:00,12487.6041,27.247278,24550.28,0.0530916481018066,287.3424740470887
2016-09-26T04:00:00,10960.8772,27.564056,23722.08,0.0440067291259766,281.1242841896202
2016-09-26T05:00:00,10170.023,27.224972,23125.54,0.0403334007263184,269.40251997457904
2016-09-26T06:00:00,9115.50687,27.931417,22326.21,0.0366921005249023,262.0033702681118
2016-09-26T07:00:00,8096.182790999998,24.68708341,21439.80028,0.033824981689453096,245.55881345237316
2016-09-26T08:00:00,7856.5601769999985,25.61788882,20940.6575,0.0316650009155273,242.2637415206055
2016-09-26T09:00:00,7189.504540000001,31.625417,20578.79,0.03117919921875,249.6054243537609
2016-09-26T10:00:00,6730.1504,32.628361,20528.35,0.0304565906524658,249.39396583048375
2016-09-26T11:00:00,6288.24991,34.14225,20670.3,0.031076530456543006,247.8505459654723
2016-09-26T12:00:00,6263.54163,38.3800831,21374.68,0.034780448913574194,247.91938021129113
2016-09-26T13:00:00,6540.7592399999985,46.9436661,23402.25,0.0379297294616699,259.26975589486096
2016-09-26T14:00:00,6465.9537,50.6502221,24479.22,0.038028190612793,161.46915922001068
2016-09-26T15:00:00,7622.0925400000015,40.1160003,26134.64,0.0351716003417969,38.788380317961746
2016-09-26T16:00:00,10053.1967,36.694945,27681.16,0.033669998168945295,52.31447641264904
2016-09-26T17:00:00,12918.847,32.155194,28635.47,0.0353476791381836,49.46463262385433
2016-09-26T18:00:00,16077.4653,32.155389,29310.59,0.0372672805786133,48.68355374508735
2016-09-26T19:00:00,18091.9234,31.118389,29653.93,0.0414771003723145,44.839855525079436
2016-09-26T20:00:00,19021.9927,28.831167,29834.01,0.04339501953125,42.6828729281768
2016-09-26T21:00:00,20172.2128,26.633861,29883.14,0.0456367607116699,38.78987018723467
2016-09-26T22:00:00,20845.0834,25.586361,30118.11,0.055119270324707,61.7977713005144
2016-09-26T23:00:00,20527.847,25.073861,29817.13,0.06057546997070309,93.65444329606244
2016-09-27T00:00:00,20099.229,25.486583,28874.93,0.0779448699951172,200.0696510179474
2016-09-27T01:00:00,18209.6341,25.684417,28128.2,0.0867483901977539,315.0632695579894
2016-09-27T02:00:00,15303.6574,26.808111,28098.28,0.0841565780639648,310.2371107889014
2016-09-27T03:00:00,13123.2384,29.138111,26871.15,0.0595917091369629,306.0186574914797
2016-09-27T04:00:00,11795.8332,29.100278000000007,25737.34,0.0470887908935547,298.0349131052911
2016-09-27T05:00:00,9663.63189,28.130417,24512.45,0.0418400192260742,288.30154286660905
2016-09-27T06:00:00,8537.48842,32.275083,23295.36,0.038866321563720704,274.67404398879273
2016-09-27T07:00:00,8023.0693230000015,30.49833337,22234.18556,0.034327018737792994,269.281267126825
2016-09-27T08:00:00,7335.381848,30.05722236,21521.51222,0.0316031894683838,260.4449141606412
2016-09-27T09:00:00,6922.67583,32.138472,20807.96,0.0294189701080322,256.6985268983359
2016-09-27T10:00:00,6647.24991,32.034306,20595.72,0.028171440124511705,252.00079853452343
2016-09-27T11:00:00,6283.96984,34.218139,20768.49,0.0285081806182861,254.1619333106598
2016-09-27T12:00:00,6023.99074,44.8404444,21449.94,0.0318041191101074,263.33861056349957
2016-09-27T13:00:00,6155.40272,46.1398053,23447.51,0.0367563018798828,266.11959112487256
2016-09-27T14:00:00,6074.32172,43.981639,24691.61,0.0387970085144043,186.85877397158325
2016-09-27T15:00:00,7304.12957,37.7093332,26329.21,0.0360887489318848,34.826680811563456
2016-09-27T16:00:00,10169.6805,34.627306,27880.11,0.0350153198242188,42.906145813675536
2016-09-27T17:00:00,13051.1132,33.844389,28774.38,0.0353109817504883,44.532267756279296
2016-09-27T18:00:00,15767.8562,33.028028000000006,29597.27,0.0373554801940918,45.80461627236007
2016-09-27T19:00:00,17182.3285,34.062334,29773.77,0.0412345390319824,43.895691735789384
2016-09-27T20:00:00,18313.9443,31.416861,30006.81,0.0427995681762695,43.030365714588804
2016-09-27T21:00:00,18760.9189,28.333944,29864.68,0.0464827003479004,40.152162771627715
2016-09-27T22:00:00,18711.0995,26.165167,29715.54,0.0513336601257324,45.35146606858326
2016-09-27T23:00:00,18310.9142,24.354889,29418.23,0.0564933280944824,93.61337188157424
2016-09-28T00:00:00,18138.155,25.937222,28646.13,0.0641996078491211,199.20786362947715
2016-09-28T01:00:00,15877.0718,27.208583,27867.41,0.07368077850341799,304.8369070483354
2016-09-28T02:00:00,12271.9768,29.338167,28097.59,0.06723143005371089,301.9716292118135
2016-09-28T03:00:00,10603.5093,29.906778000000006,26823.44,0.0529955406188965,298.1948541662
2016-09-28T04:00:00,9762.84709,30.105083,25349.17,0.0450437202453613,287.63658096562415
2016-09-28T05:00:00,9029.55548,30.422139,24321.83,0.0388466987609863,273.7063118891355
2016-09-28T06:00:00,8271.47442,31.3405,23476.07,0.0355102310180664,262.2676029069841
2016-09-28T07:00:00,7255.958247,30.35402791,22489.21833,0.0335350303649902,255.18693294026224
2016-09-28T08:00:00,6548.627297,32.97141662,21569.62056,0.0313949203491211,254.59596442102242
2016-09-28T09:00:00,6009.21982,41.877889,20942.04,0.0293134899139404,258.4286221782796
2016-09-28T10:00:00,5602.27074,42.835972,20723.28,0.0287364597320557,259.3023151235005
2016-09-28T11:00:00,5368.53003,47.650528,20782.38,0.029602989196777306,263.5803402307784
2016-09-28T12:00:00,5160.69205,52.88566659999999,21494.48,0.0323067092895508,263.10119004573863
2016-09-28T13:00:00,5222.31246,59.10136110000001,23714.06,0.0361508293151855,273.56115239425384
2016-09-28T14:00:00,5201.3379399999985,62.9216393,24603.35,0.0365931015014648,189.0002158895736
2016-09-28T15:00:00,5766.46523,59.3649167,26014.8,0.0351995315551758,36.95270686469099
2016-09-28T16:00:00,7436.921259999999,48.721167,27408.17,0.0338905906677246,48.87496347284003
2016-09-28T17:00:00,9759.71516,39.1825,28320.58,0.0345339698791504,51.9901887264092
2016-09-28T18:00:00,12125.2799,34.550556,29209.08,0.0359991493225098,52.9789372329542
2016-09-28T19:00:00,13259.1226,33.4155,29224.96,0.0382215194702148,49.2505498321565
2016-09-28T20:00:00,13966.2266,35.79638900000001,29361.12,0.0411755218505859,46.256641826190545
2016-09-28T21:00:00,14459.4119,32.401944,29345.07,0.0442148513793945,39.94244642478252
2016-09-28T22:00:00,14165.2706,32.72075,29230.03,0.046516960144042996,55.86260449343658
2016-09-28T23:00:00,12797.5046,32.724139,28770.66,0.0502616691589355,90.06904227732097
2016-09-29T00:00:00,12025.1713,32.875805,28118.67,0.0541841087341309,204.82827883492217
2016-09-29T01:00:00,10732.2546,34.309056,27443.67,0.0629357986450195,290.2707321118443
2016-09-29T02:00:00,8751.824120000001,39.147056,27279.42,0.0562124900817871,294.11200081447606
2016-09-29T03:00:00,7680.1805,43.484222,25954.12,0.0475474815368652,295.0652347031095
2016-09-29T04:00:00,6823.740690000001,43.226694,25047.95,0.0396346015930176,285.1782258172747
2016-09-29T05:00:00,6320.56246,40.797055,24201.14,0.0369440383911133,274.2177352174303
2016-09-29T06:00:00,6363.91196,38.82827800000001,23198.39,0.0349047088623047,265.69967054059214
2016-09-29T07:00:00,6350.520813,42.01791682,22317.13028,0.030329269409179706,254.65228912023582
2016-09-29T08:00:00,6268.124883,39.1566664,21659.55194,0.0284754199981689,248.5240333603621
2016-09-29T09:00:00,6180.4421299999985,43.440278,20931.92,0.0273833103179932,242.8761946675897
2016-09-29T10:00:00,6171.73369,43.237667,20707.05,0.026475040435791002,242.68214980701495
2016-09-29T11:00:00,6044.78695,46.652055,20754.45,0.0274980602264404,243.41276332197555
2016-09-29T12:00:00,6144.57631,45.9591113,21457.58,0.0303330993652344,245.3009855536149
2016-09-29T13:00:00,6194.31012,50.50488920000001,23639.91,0.0346689987182617,255.04291401288953
2016-09-29T14:00:00,6430.23371,52.9075,24778.25,0.0351109580993652,176.9455516119712
2016-09-29T15:00:00,6379.30541,55.6500553,26150.22,0.0310963306427002,37.40206399061195
2016-09-29T16:00:00,6530.1296200000015,48.79,27303.29,0.0297793998718262,48.243766207859565
2016-09-29T17:00:00,7561.273120000002,45.4245,28077.49,0.0305985507965088,51.96641707822208
2016-09-29T18:00:00,9206.04172,38.294778,28752.41,0.0316071701049805,49.73236069392509
2016-09-29T19:00:00,9844.10866,40.467611,28842.99,0.032939491271972696,49.38521631058768
2016-09-29T20:00:00,9790.73601,43.535166,28816.69,0.032859809875488304,44.29268983487694
2016-09-29T21:00:00,9915.97451,37.901194,28751.05,0.033352428436279294,39.8027451302704
2016-09-29T22:00:00,10025.6757,34.340667,28825.98,0.0371579399108887,38.7610312548015
2016-09-29T23:00:00,10467.7407,33.591305,28423.31,0.039354419708252,89.97482459124421
2016-09-30T00:00:00,9608.38878,38.553694,27868.7,0.044443660736084,191.99095051230464
2016-09-30T01:00:00,8298.45137,41.38563900000001,27251.94,0.0541512718200684,283.3050799350031
2016-09-30T02:00:00,7152.842559999999,45.900083,27439.88,0.053486011505127,289.9570770022662
2016-09-30T03:00:00,6183.19208,50.323611,26093.38,0.0452723503112793,285.81819185945733
2016-09-30T04:00:00,5447.52313,49.671417,25114.25,0.0371278991699219,275.60683608358914
2016-09-30T05:00:00,5575.8865,43.823333,23986.22,0.0345426483154297,260.42637671525137
2016-09-30T06:00:00,5295.89351,50.449,23020.61,0.0319729595184326,247.5814445233945
2016-09-30T07:00:00,4936.442144,57.01116691,22185.95028,0.0250737895965576,239.88075019220483
2016-09-30T08:00:00,4617.134223,60.37269452,21584.68611,0.0250935096740723,229.6432783827984
2016-09-30T09:00:00,4487.50687,58.433389,21010.04,0.025257379531860403,225.31507308001534
2016-09-30T10:00:00,4557.74302,53.96175,20832.61,0.0250464000701904,224.82936854439305
2016-09-30T11:00:00,4570.33564,55.73075,20694.78,0.025631950378418002,226.82686870450954
2016-09-30T12:00:00,4672.34717,59.6904444,21453.37,0.0292917594909668,226.9496867044662
2016-09-30T13:00:00,4683.43978,68.1117503,23510.14,0.0332297401428223,234.82240341239105
2016-09-30T14:00:00,4855.8356,73.89869420000002,24761.23,0.0355365600585938,146.47161603698396
2016-09-30T15:00:00,4825.09947,72.9024446,25609.12,0.0310696907043457,39.76096876096876
2016-09-30T16:00:00,5114.15043,64.173889,26632.05,0.0289550590515137,54.10179864676481
2016-09-30T17:00:00,5940.93053,50.68375,27322.0,0.029101739883422906,57.99900996633885
2016-09-30T18:00:00,7123.6389,44.950805,27744.2,0.030072099685668895,57.640682523929954
2016-09-30T19:00:00,8095.78698,41.306083,27772.72,0.030665189743042,56.35482763999376
2016-09-30T20:00:00,8658.10625,38.208222,27798.19,0.0315569400787354,54.21792565947242
2016-09-30T21:00:00,8858.96753,38.176694,27789.91,0.032961498260498,50.92775065056577
2016-09-30T22:00:00,8905.42354,34.704833,27588.08,0.034863189697265595,46.134182005848956
2016-09-30T23:00:00,8454.72214,35.238833,27288.25,0.0355838813781738,36.51807912811489
2016-10-01T00:00:00,7416.83095,39.176278,26462.38,0.0408335990905762,124.7264301132739
2016-10-01T01:00:00,6600.10637,42.267972,26223.68,0.0475039405822754,257.50567742335164
2016-10-01T02:00:00,5946.08322,46.277889,26345.93,0.0503163909912109,258.15540673035144
2016-10-01T03:00:00,5631.39118,48.915694,24909.61,0.0413616409301758,250.09354643586624
2016-10-01T04:00:00,5139.65739,45.002111,23876.2,0.0343196716308594,243.11049655602565
2016-10-01T05:00:00,5307.99992,49.246056,22749.97,0.0332089691162109,226.5368256809906
2016-10-01T06:00:00,5113.42123,53.2545,22024.56,0.0303673095703125,216.68950364863622
2016-10-01T07:00:00,4647.509239,57.4999723,21704.60639,0.0310451507568359,214.74654360071986
2016-10-01T08:00:00,4520.124908,56.44511141,21147.02694,0.0283517093658447,208.9232229085547
2016-10-01T09:00:00,4406.89114,62.790222,20793.47,0.0283491096496582,199.38116099537166
2016-10-01T10:00:00,4235.49069,67.823833,20702.53,0.0272626399993896,196.14966159788983
2016-10-01T11:00:00,4094.3633700000014,67.48830500000001,20530.59,0.0271022605895996,200.07879595852515
2016-10-01T12:00:00,4059.97914,75.1040558,20755.41,0.0291184692382813,201.23191585134936
2016-10-01T13:00:00,4089.55319,78.23025030000002,21503.24,0.0331393890380859,205.35803462019769
2016-10-01T14:00:00,3843.39577,82.2519445,21437.81,0.0331852798461914,89.42599165315183
2016-10-01T15:00:00,3985.11802,73.060862,21833.54,0.024364200592041002,49.682082364662904
2016-10-01T16:00:00,4672.9815,54.834222,22368.92,0.0191272201538086,66.580174809683
2016-10-01T17:00:00,5632.84018,47.41,22903.29,0.020464750289917,70.99584704591757
2016-10-01T18:00:00,6642.52767,42.3905,23357.84,0.0236241893768311,70.48285878081407
2016-10-01T19:00:00,7860.87727,38.601944,23720.76,0.0266662693023682,68.50380086451035
2016-10-01T20:00:00,9263.07638,37.187917,23936.88,0.027050819396972698,64.31129476584022
2016-10-01T21:00:00,10011.3633,35.510167,24030.78,0.0286849098205566,60.48001416179855
2016-10-01T22:00:00,10293.162,35.913472,23938.82,0.0307696895599365,58.094093264248706
2016-10-01T23:00:00,9976.35877,34.975361,23754.77,0.033309318542480496,46.710167537136265
2016-10-02T00:00:00,8603.0369,34.835722,23440.01,0.039182708740234405,74.43290174101908
2016-10-02T01:00:00,7432.58793,36.012278,23282.09,0.0489582290649414,237.92204312336526
2016-10-02T02:00:00,6353.520820000002,38.728333,23806.52,0.0522970199584961,241.27191371026078
2016-10-02T03:00:00,5657.7892200000015,42.469306,23434.22,0.0417849388122559,231.94974452966724
2016-10-02T04:00:00,5142.77315,44.415222,22769.61,0.036695060729980494,230.23408939054926
2016-10-02T05:00:00,4406.72684,49.88502800000001,22251.8,0.034318660736084,223.37931735696588
2016-10-02T06:00:00,4406.006920000002,51.751361,21414.14,0.0304484405517578,220.0140883236619
2016-10-02T07:00:00,4601.680556,66.25419466,21144.1625,0.028443649291992206,210.90494457467875
2016-10-02T08:00:00,4485.701357,68.57808277,20860.6325,0.0266563205718994,198.44658767157298
2016-10-02T09:00:00,4271.171270000002,61.97725,20596.31,0.0286520690917969,183.86357529874712
2016-10-02T10:00:00,4203.53701,55.386473,20538.96,0.0282253398895264,175.09862101914896
2016-10-02T11:00:00,4088.75459,59.563972,20295.81,0.029067319869995095,174.67301888159437
2016-10-02T12:00:00,3959.80551,72.08233340000002,20401.52,0.0288869895935059,169.94252481484045
2016-10-02T13:00:00,4010.59485,79.0759165,21206.28,0.0301182098388672,175.03986226625898
2016-10-02T14:00:00,4182.39805,85.39125,21142.9,0.0302709407806396,74.61370863932174
2016-10-02T15:00:00,4211.32868,70.04950009999999,21421.29,0.0237924194335938,55.05929458340832
2016-10-02T16:00:00,4755.86106,52.323528,22099.94,0.0184500007629395,70.58331512476511
2016-10-02T17:00:00,5749.3286,46.117416,22785.97,0.017050600051879902,76.74864314789689
2016-10-02T18:00:00,6589.98836,43.776389,23259.89,0.0171307106018066,76.8925585284281
2016-10-02T19:00:00,7035.22912,40.356861,23444.54,0.0197600002288818,76.17558321655264
2016-10-02T20:00:00,7837.65036,38.730167,23523.18,0.0206613101959229,76.31288318314611
2016-10-02T21:00:00,8027.92123,37.396,23596.54,0.0229799995422363,75.849805573558
2016-10-02T22:00:00,7826.11111,38.102695,23594.16,0.0234538497924805,68.59249044560892
2016-10-02T23:00:00,7709.7267900000015,36.905639,23666.13,0.0263792896270752,54.696975490383515
2016-10-03T00:00:00,7516.69898,41.26944500000001,23732.65,0.034385078430175804,26.684190846545018
2016-10-03T01:00:00,6581.20827,42.758667,24048.65,0.0457437896728516,201.58322542061296
2016-10-03T02:00:00,5904.84256,44.900639,24677.62,0.0524634284973145,208.9021355564261
2016-10-03T03:00:00,5472.48376,47.978167,24348.06,0.0427989196777344,209.20999450665147
2016-10-03T04:00:00,5221.26615,49.181306,23728.61,0.0380695304870605,208.91407385046705
2016-10-03T05:00:00,4565.7801,47.724667,23097.93,0.0336914710998535,202.92096739308167
2016-10-03T06:00:00,4435.19445,56.33625,22485.43,0.0287604694366455,200.49522772071106
2016-10-03T07:00:00,4802.379601,66.28722186,21813.94111,0.0255,202.7125956831767
2016-10-03T08:00:00,4587.423507,67.13013909,21115.11139,0.0245244102478027,199.65453021230306
2016-10-03T09:00:00,4309.95597,66.308749,20710.85,0.024230859756469703,197.7684540001376
