Date,CW_loads,HW_loads,Campus_KWH,Electricity_prices,carbon
2016-09-07T08:00:00,6299.124843,36.47341645,20882.0775,0.0306432399749756,289.42362204724407
2016-09-07T09:00:00,5577.17816,40.651028,20388.56,0.0298003597259521,299.10358813061293
2016-09-07T10:00:00,5070.0740700000015,41.655722,20211.08,0.0297392807006836,296.1566889044944
2016-09-07T11:00:00,4871.97681,47.948417,20428.09,0.0315169105529785,304.9380415944541
2016-09-07T12:00:00,4855.89581,56.5837221,21025.84,0.0338007583618164,316.7313034188034
2016-09-07T13:00:00,4863.8472299999985,64.8127224,22427.92,0.03635546875,320.54386364499106
2016-09-07T14:00:00,5331.49069,58.8105278,23317.16,0.0363394889831543,294.6817041695445
2016-09-07T15:00:00,6976.874959999999,44.3272498,24679.3,0.032914791107177696,246.76237729406745
2016-09-07T16:00:00,9970.2592,40.415472,25969.9,0.032537910461425804,227.648730964467
2016-09-07T17:00:00,12435.8957,32.159611,26797.56,0.0327563018798828,223.41646422828208
2016-09-07T18:00:00,14948.671,36.908695,27480.92,0.0336268196105957,228.6451495137898
2016-09-07T19:00:00,17027.9514,38.452972,27699.99,0.0344107284545898,233.34294342021616
2016-09-07T20:00:00,17800.5506,31.9115,27998.48,0.0372933692932129,243.18066565719545
2016-09-07T21:00:00,18703.0807,27.35325,28158.43,0.0383701782226563,252.1790125209392
2016-09-07T22:00:00,19310.2383,30.201444,28168.0,0.04004668045043951,262.3655125959855
2016-09-07T23:00:00,19596.9882,33.402472,27848.06,0.0436686210632324,272.24848769294954
2016-09-08T00:00:00,19141.4141,28.183778000000004,26978.57,0.048367271423339804,287.1576804377707
2016-09-08T01:00:00,17117.2014,28.568667,26027.4,0.0595377883911133,312.19277556440903
2016-09-08T02:00:00,16427.4583,28.171917,25684.1,0.0580306701660156,324.35111171736463
2016-09-08T03:00:00,13705.104,28.642583,25293.9,0.0501331405639648,319.9879671214304
2016-09-08T04:00:00,12029.1781,28.992111,24074.01,0.040924808502197305,311.6109937213233
2016-09-08T05:00:00,10308.8935,28.838139,22966.18,0.036690559387207,308.18992400419285
2016-09-08T06:00:00,9038.66902,28.872583,22164.34,0.0335969085693359,300.0803165814878
2016-09-08T07:00:00,9070.124996,32.01755534,21659.62306,0.0304155693054199,293.0546044196395
2016-09-08T08:00:00,8133.185138,29.39177762,21140.03639,0.0292098407745361,287.7581386138614
2016-09-08T09:00:00,7216.47211,31.84425,20643.56,0.028405220031738294,286.1829006052883
2016-09-08T10:00:00,6688.98143,37.060667,20475.02,0.0277691593170166,274.91820625506676
2016-09-08T11:00:00,6183.24069,41.730972,20697.04,0.0290286407470703,273.9214294929686
2016-09-08T12:00:00,6124.46983,47.6479995,21386.82,0.0317161598205566,281.6695317131002
2016-09-08T13:00:00,6569.24762,48.6801386,23171.06,0.0342276611328125,293.2114373265974
2016-09-08T14:00:00,6935.36102,48.2249444,23857.16,0.034084789276123,262.7971162070791
2016-09-08T15:00:00,7351.8425,44.6793333,25123.75,0.029209119796752905,206.9201920428161
2016-09-08T16:00:00,8307.79854,39.730833,26184.73,0.0278834800720215,191.9480583630975
2016-09-08T17:00:00,9955.50465,36.549,26834.57,0.0278259906768799,195.14498426867638
2016-09-08T18:00:00,11540.5484,36.06175,27207.07,0.0283597602844238,205.41368044211185
2016-09-08T19:00:00,12972.2059,32.937861,27309.82,0.0306664600372314,217.0023921093161
2016-09-08T20:00:00,13770.5021,31.974778000000004,27502.52,0.0326570091247559,228.85104422604422
2016-09-08T21:00:00,14121.5414,31.616861,27482.36,0.0339163703918457,228.43102339181286
2016-09-08T22:00:00,13661.3216,32.402111,27313.87,0.0367928199768066,230.89343580068805
2016-09-08T23:00:00,13174.7428,32.910528,26891.56,0.0384191093444824,243.38926769032534
2016-09-09T00:00:00,12250.8562,33.058889,25965.89,0.0409355697631836,267.51056859015006
2016-09-09T01:00:00,10495.4374,33.145944,25362.81,0.0495895195007324,300.95982382640454
2016-09-09T02:00:00,9358.21983,34.037056,25223.28,0.0517291793823242,313.6348450009696
2016-09-09T03:00:00,8220.40737,36.823778,24567.03,0.0461223983764648,310.64539721846296
2016-09-09T04:00:00,7337.44898,36.396611,23554.14,0.0386389198303223,303.7260822677554
2016-09-09T05:00:00,7091.42587,36.482973,22689.57,0.0370853881835938,300.2453062993964
2016-09-09T06:00:00,6144.24529,34.385167,21974.21,0.032310398101806595,290.8845254791959
2016-09-09T07:00:00,5745.624857,38.93605549,21296.59167,0.033970058441162104,278.1321412161127
2016-09-09T08:00:00,6122.180482,44.90025022,21047.49861,0.032098739624023404,269.9467998700455
2016-09-09T09:00:00,6136.64342,46.6655,20707.53,0.0297020206451416,269.3803441619779
2016-09-09T10:00:00,5985.56943,43.216722,20522.04,0.0294669303894043,261.4756516379007
2016-09-09T11:00:00,5881.94895,41.252556,20642.47,0.0318403701782227,262.50323993386064
2016-09-09T12:00:00,5950.84019,43.24822260000001,21281.14,0.0337989311218262,272.87908176884065
2016-09-09T13:00:00,6214.66893,51.9832225,23036.26,0.0367460098266602,279.9422899150416
2016-09-09T14:00:00,6488.35871,51.9463888,23759.96,0.0376366806030273,248.8694198882878
2016-09-09T15:00:00,6584.24528,51.142638700000006,24894.24,0.0337920303344727,185.54779020800544
2016-09-09T16:00:00,7063.25688,44.979139,25812.97,0.0301530303955078,170.64673469387756
2016-09-09T17:00:00,8626.04161,40.977805,26491.39,0.0299854907989502,175.54998436767235
2016-09-09T18:00:00,11118.6411,37.816028,26970.35,0.0326153793334961,186.85160649221598
2016-09-09T19:00:00,12580.824,36.806861,26953.41,0.034031650543212895,198.32020631490903
2016-09-09T20:00:00,13133.317,35.14102800000001,27040.5,0.0365773010253906,207.27574554640597
2016-09-09T21:00:00,13568.4304,32.783611,27017.55,0.0386351699829102,215.14934519550815
2016-09-09T22:00:00,13553.8263,32.465389,26862.72,0.0409040794372559,223.8413693203654
2016-09-09T23:00:00,12565.1249,32.339972,26447.32,0.044659500122070296,237.00305862361935
2016-09-10T00:00:00,11743.7057,32.008972,25458.91,0.047418270111084,259.0718744820728
2016-09-10T01:00:00,10405.9675,32.555778000000004,24628.74,0.0536601295471191,298.6898430079893
2016-09-10T02:00:00,8709.050940000001,35.418361,24699.86,0.0545787391662598,305.87672718967684
2016-09-10T03:00:00,7422.35414,41.92775,24171.7,0.0473083305358887,300.2872122989425
2016-09-10T04:00:00,6664.56011,40.538917,23388.66,0.0409697685241699,291.1067670132024
2016-09-10T05:00:00,6022.85641,38.801194,22508.84,0.0378648681640625,286.2404407675195
2016-09-10T06:00:00,6003.58326,45.234139,21508.91,0.034930858612060495,280.02821923003984
2016-09-10T07:00:00,5746.087919,43.93483351,21050.39028,0.0333724517822266,274.9776948657636
2016-09-10T08:00:00,5717.208384000001,47.27597235,20588.37833,0.0311946201324463,259.26087328767125
2016-09-10T09:00:00,5893.28697,48.80375,20270.33,0.0306980209350586,263.6930978860684
2016-09-10T10:00:00,5994.819420000002,41.236,20068.46,0.030147029876709,261.5992556387606
2016-09-10T11:00:00,5914.6272100000015,43.102083,20056.16,0.0302372608184814,268.23649570768214
2016-09-10T12:00:00,5822.0623700000015,45.8143333,20276.66,0.031829879760742204,272.0466856139764
2016-09-10T13:00:00,5838.84948,49.6030281,20927.05,0.032136829376220706,287.4239084357779
2016-09-10T14:00:00,5999.67816,50.4999169,20883.89,0.0316348304748535,266.4029548301525
2016-09-10T15:00:00,6249.224429999998,49.8212779,21131.19,0.0279208908081055,219.29715239312597
2016-09-10T16:00:00,6622.42356,46.904973,21516.98,0.0261641597747803,200.83913118427859
2016-09-10T17:00:00,7797.451290000001,41.186055,21854.91,0.0267505207061768,201.77459581190547
2016-09-10T18:00:00,9656.2986,37.2805,22277.44,0.0287630195617676,201.4037405570901
2016-09-10T19:00:00,10524.9443,35.069666999999995,22414.44,0.0304911003112793,204.78920796218284
2016-09-10T20:00:00,11099.5623,33.990333,22530.42,0.032245410919189504,210.00593489965738
2016-09-10T21:00:00,11686.1897,32.474222,22681.18,0.0345678100585938,215.41758018086128
2016-09-10T22:00:00,11361.8656,26.489889,22753.97,0.0368136100769043,218.9598846718971
2016-09-10T23:00:00,11482.3379,33.374833,22660.09,0.0385094299316406,232.47737829927772
2016-09-11T00:00:00,10264.3796,36.369944,22519.49,0.0430585289001465,258.6527265490248
2016-09-11T01:00:00,9503.69441,31.118972,22108.9,0.0536911697387695,296.75796351017976
2016-09-11T02:00:00,8164.05554,33.629971999999995,22334.84,0.0555999984741211,304.7602363515313
2016-09-11T03:00:00,7072.492909999999,35.178556,22445.12,0.0458168487548828,301.7784664168348
2016-09-11T04:00:00,6266.11108,38.872722,21835.34,0.0386183395385742,297.1648722232535
2016-09-11T05:00:00,6359.95365,33.352083,21241.22,0.0357401008605957,284.73095181175506
2016-09-11T06:00:00,6470.7962,43.625806,20711.77,0.032952831268310494,275.04522462437706
2016-09-11T07:00:00,5944.178218,40.37641643,20548.80889,0.0299899806976318,264.3664382189091
2016-09-11T08:00:00,5783.333262,44.3183614,20374.17611,0.0288504104614258,260.9386430678466
2016-09-11T09:00:00,5908.30089,48.537861,20120.4,0.0299375305175781,267.14197815076807
2016-09-11T10:00:00,6041.92823,45.852111,19940.48,0.0293586902618408,259.5075828329998
2016-09-11T11:00:00,5957.006920000002,43.183917,19803.72,0.0301543197631836,261.8505047833179
2016-09-11T12:00:00,5941.48838,43.3838335,20054.61,0.0311571292877197,265.07725035455076
2016-09-11T13:00:00,5910.62499,45.4736943,20868.07,0.0309266204833984,275.77245027020814
2016-09-11T14:00:00,5968.6504399999985,44.2970281,20605.26,0.0285888900756836,248.48809172688394
2016-09-11T15:00:00,6149.86573,43.0165274,20736.57,0.0253191108703613,200.56052242306166
2016-09-11T16:00:00,6457.12031,40.72375,21208.0,0.0216544609069824,174.7000464434997
2016-09-11T17:00:00,7243.42589,41.260917,21594.93,0.0240303707122803,168.71274029935446
2016-09-11T18:00:00,8542.94905,37.530583,21871.64,0.0257224102020264,173.42549726245755
2016-09-11T19:00:00,9352.40034,35.142667,21989.29,0.0267238597869873,183.89782345828294
2016-09-11T20:00:00,10107.1157,33.933639,22071.55,0.0281250305175781,182.66132759838223
2016-09-11T21:00:00,10594.5117,33.205333,22121.23,0.027235050201416002,187.47191599433393
2016-09-11T22:00:00,10850.3957,33.250471999999995,22260.89,0.0300901107788086,196.37338197222877
2016-09-11T23:00:00,10880.03,30.7245,22361.68,0.0325004997253418,207.05500142490737
2016-09-12T00:00:00,10235.0786,30.957722,22318.13,0.0380070915222168,236.63131994825937
2016-09-12T01:00:00,8868.66656,31.981694,22153.1,0.0452094993591309,280.56991676915595
2016-09-12T02:00:00,7585.45365,33.467944,22528.97,0.0531285400390625,293.7467821067821
2016-09-12T03:00:00,6914.2036400000015,37.234305,22708.3,0.0449286689758301,291.72901728600755
2016-09-12T04:00:00,6174.9860899999985,39.12125,22290.25,0.037609928131103504,291.4999204961043
2016-09-12T05:00:00,5778.01383,40.327472,21717.14,0.0339346694946289,282.66832250668705
2016-09-12T06:00:00,6138.42356,39.314055,21119.22,0.0304094696044922,272.685969242453
2016-09-12T07:00:00,6548.328651,31.26741651,20629.9325,0.0265283393859863,265.08122094198507
2016-09-12T08:00:00,6192.143438,41.12922205,20344.05167,0.0256267795562744,258.2295604162243
2016-09-12T09:00:00,5563.26152,55.478472,20002.81,0.0258445796966553,262.5202075599055
2016-09-12T10:00:00,5132.32629,53.143361,19875.2,0.0257791309356689,256.76601248884924
2016-09-12T11:00:00,4903.10178,39.620222,20112.82,0.0269977397918701,256.8887519802852
2016-09-12T12:00:00,4849.72679,31.2611114,20923.54,0.030818029403686494,270.8183635227983
2016-09-12T13:00:00,4829.34254,71.0490556,22669.72,0.035008129119873,278.6959822113173
2016-09-12T14:00:00,4985.66436,82.67299990000002,23374.16,0.035218860626220705,255.18627631724493
2016-09-12T15:00:00,5456.14348,67.61966629999999,24696.92,0.0299060802459717,202.2980800757769
2016-09-12T16:00:00,6151.12262,72.52283299999998,25672.67,0.0289233798980713,176.36758279461156
2016-09-12T17:00:00,7253.54851,50.043222,26109.95,0.0285540294647217,168.0702947845805
2016-09-12T18:00:00,8416.590040000001,44.575306,26601.97,0.0282618999481201,165.28348309798886
2016-09-12T19:00:00,9236.36806,39.958584,27068.0,0.0282308292388916,167.35944347826086
2016-09-12T20:00:00,9642.81252,37.888167,27187.97,0.0277749004364014,173.15289090666312
2016-09-12T21:00:00,9680.62956,35.768945,27068.58,0.0270910892486572,183.59565906210392
2016-09-12T22:00:00,9885.51152,35.842639,27000.39,0.0277142601013184,191.4703578038248
2016-09-12T23:00:00,8782.275459999999,32.050971999999994,26765.28,0.031202480316162094,209.03510191846522
2016-09-13T00:00:00,8093.9859700000015,38.387083,25676.35,0.034651191711425805,247.48271759176632
2016-09-13T01:00:00,6852.36105,41.848722,24813.56,0.043020538330078094,296.4730589476858
2016-09-13T02:00:00,5933.63659,46.275305,24977.99,0.0495291900634766,313.0095939849624
2016-09-13T03:00:00,5233.2893,45.094667,24311.12,0.0446245307922363,309.60653360890893
2016-09-13T04:00:00,5065.42587,50.559584,23089.04,0.0378488998413086,306.83568106093094
2016-09-13T05:00:00,5475.5902,51.340889,22179.52,0.034140060424804705,304.0523717535952
2016-09-13T06:00:00,5352.64808,48.225389,21458.47,0.031003200531005894,291.13103690411174
2016-09-13T07:00:00,5081.856465,51.08116658,20825.44806,0.0286933898925781,282.066851445828
2016-09-13T08:00:00,4880.229102,53.13466685,20517.02722,0.0264272308349609,273.1413199114852
2016-09-13T09:00:00,4856.89814,48.57163900000001,20009.09,0.0261235198974609,273.70894784366
2016-09-13T10:00:00,4652.34716,49.277528,19880.9,0.0260872592926025,270.2941149718028
2016-09-13T11:00:00,4529.55321,57.988445,20037.04,0.0279397602081299,276.1639535405175
2016-09-13T12:00:00,4478.96524,61.6282498,20716.47,0.032821708679199195,283.4770002550803
2016-09-13T13:00:00,4649.51849,64.2101663,22564.95,0.0360398597717285,299.0
2016-09-13T14:00:00,4791.84717,65.6640833,23717.45,0.036873119354248,272.0608976768664
2016-09-13T15:00:00,5208.13652,67.00066650000001,24902.91,0.030658220291137694,217.7960509126199
2016-09-13T16:00:00,5625.3819,56.197889,25844.76,0.029405530929565406,198.2887584016545
2016-09-13T17:00:00,6646.38886,46.7825,26567.72,0.0285242805480957,190.98556420805173
2016-09-13T18:00:00,7886.40731,42.044361,26992.83,0.0282156200408936,194.15223678103467
2016-09-13T19:00:00,8646.40737,49.913139,27163.2,0.028346960067749,192.05928356958313
2016-09-13T20:00:00,8947.96982,34.791583,27276.55,0.0273491706848145,199.3715766594215
2016-09-13T21:00:00,10312.9488,43.89375,27349.06,0.0268299999237061,206.49561319244316
2016-09-13T22:00:00,10960.1921,40.65127800000001,27259.09,0.0266832504272461,218.03556344494092
2016-09-13T23:00:00,11370.4558,36.2555,26911.02,0.0288678493499756,233.24205852553789
2016-09-14T00:00:00,11288.9074,35.843945,25826.95,0.035014778137207006,264.5567383185815
2016-09-14T01:00:00,10314.8727,32.948471999999995,25049.64,0.0424653816223145,306.98636728147557
2016-09-14T02:00:00,8523.37253,36.910778,25241.31,0.0529175987243652,321.14192762493315
2016-09-14T03:00:00,7243.70828,37.134222,24598.46,0.0449021186828613,321.8772201946472
2016-09-14T04:00:00,6373.53,34.692305,23529.52,0.0379630012512207,316.1370951977585
2016-09-14T05:00:00,6045.3425,41.380945,22579.75,0.0356666984558105,316.6488770053476
2016-09-14T06:00:00,5783.76616,48.2975,21818.42,0.0316747303009033,309.17328926905134
2016-09-14T07:00:00,5452.36571,46.68819454,21158.61306,0.0297332305908203,303.74597658350916
2016-09-14T08:00:00,5204.96289,41.77463855,20601.67306,0.027703680038452097,295.73329026701117
2016-09-14T09:00:00,5021.58563,45.571861,20164.03,0.0270969009399414,297.81153209724636
2016-09-14T10:00:00,4820.50689,47.741889,20102.21,0.0269554405212402,284.2337949388786
2016-09-14T11:00:00,4572.38191,53.96741700000001,20312.93,0.0284244499206543,290.8416454962785
2016-09-14T12:00:00,4180.40039,56.6319164,21044.92,0.0337762718200684,296.0414760336939
2016-09-14T13:00:00,4595.2847200000015,78.9214165,22907.08,0.0382019500732422,308.7608842055223
2016-09-14T14:00:00,4740.0833,79.2930007,23705.64,0.0388176803588867,281.2617118838364
2016-09-14T15:00:00,4907.80083,59.524472,24892.77,0.0318573894500732,228.0839110776187
2016-09-14T16:00:00,6015.23139,56.650167,25974.96,0.0285468807220459,205.28849642711688
2016-09-14T17:00:00,7611.1133599999985,51.858083,26625.68,0.0274768009185791,203.5199349358395
2016-09-14T18:00:00,9148.49071,37.809583,27240.04,0.0283697109222412,205.58492363046315
2016-09-14T19:00:00,10775.8702,37.076889,27326.36,0.0289122695922852,210.17830146731882
2016-09-14T20:00:00,11664.2105,33.489583,27501.28,0.0293363094329834,219.4202375142346
2016-09-14T21:00:00,12777.1041,36.659445,27546.84,0.030784429550170894,229.9181696830472
2016-09-14T22:00:00,13382.4629,33.565305,27490.52,0.0325551414489746,241.1352694150352
2016-09-14T23:00:00,13674.7684,31.789389,27257.09,0.035158790588378896,258.6286025950167
2016-09-15T00:00:00,12957.0116,31.170667,26282.02,0.0381189613342285,287.5923878981255
2016-09-15T01:00:00,12235.935,32.379111,25329.77,0.0440939292907715,324.7152883378173
2016-09-15T02:00:00,10487.0856,33.988555,25399.53,0.0527230415344238,334.57909203759533
2016-09-15T03:00:00,8374.84487,36.219,24847.87,0.0445228500366211,332.44155764763417
2016-09-15T04:00:00,7409.95367,36.89013900000001,23556.06,0.037182388305664095,326.35037087422666
2016-09-15T05:00:00,6866.136490000001,39.757389,22703.81,0.035771369934082003,322.48879737558457
2016-09-15T06:00:00,6029.84715,43.621556,22000.47,0.0315419692993164,315.30748237434614
2016-09-15T07:00:00,5496.506914000001,44.36208372,21422.82222,0.0301132793426514,305.828781512605
2016-09-15T08:00:00,5275.083328,49.57730588,20769.88889,0.0280466003417969,299.00271232412274
2016-09-15T09:00:00,4918.93055,57.960333,20264.5,0.027190050125122097,304.4993436375185
2016-09-15T10:00:00,4570.80553,59.846528,20190.87,0.0270946998596191,292.843321299639
2016-09-15T11:00:00,4388.22913,61.927195,20307.07,0.0284164009094238,287.59084919805537
2016-09-15T12:00:00,4250.286929999998,68.0775557,21073.92,0.032390998840332,286.4240370898716
2016-09-15T13:00:00,4343.49998,75.77722179999998,23014.45,0.0360732612609863,289.83960833586065
2016-09-15T14:00:00,4563.19676,66.0886395,23871.74,0.0367636604309082,258.0422428330523
2016-09-15T15:00:00,4999.87959,60.469944700000006,24847.34,0.0316397590637207,199.68998178506376
2016-09-15T16:00:00,5944.28467,54.329306,25924.8,0.0288193702697754,172.8002143537631
2016-09-15T17:00:00,7099.15968,45.557055,26676.02,0.0290860996246338,168.23040295923187
2016-09-15T18:00:00,9011.34484,42.620889,27056.64,0.029733860015869105,165.0408250799345
2016-09-15T19:00:00,10704.2337,39.114889,27423.13,0.0302210502624512,171.455258847282
2016-09-15T20:00:00,11421.1756,39.376584,27515.75,0.0308589496612549,177.3745922369241
2016-09-15T21:00:00,12079.1018,39.207694,27503.98,0.0326730308532715,182.6466798112809
2016-09-15T22:00:00,12678.0137,38.796,27547.92,0.0350318603515625,195.4094190675393
2016-09-15T23:00:00,13011.1919,33.498611,27041.76,0.0363610992431641,211.67152114151068
2016-09-16T00:00:00,12656.8563,29.189861,26080.04,0.0381982803344727,250.7848772232334
2016-09-16T01:00:00,10826.0416,30.570222,25442.72,0.045380889892578095,286.95567928730514
2016-09-16T02:00:00,8221.925879999999,33.658056,25357.52,0.0532290000915527,300.8319319609549
2016-09-16T03:00:00,6770.372509999998,40.72925,24457.42,0.0452642097473145,296.7314535635002
2016-09-16T04:00:00,6323.18741,45.884167,23282.41,0.0380955200195313,293.51901021755754
2016-09-16T05:00:00,5767.69209,47.727917,22514.4,0.035905818939209,298.8389463154385
2016-09-16T06:00:00,5273.3171200000015,50.775028000000006,21860.87,0.0326181793212891,293.8938469513897
2016-09-16T07:00:00,5072.057807,52.77347243,21180.05306,0.0308152294158936,291.0000421638487
2016-09-16T08:00:00,4771.048576,58.82283322,20764.87694,0.0292212009429932,286.2763497287201
2016-09-16T09:00:00,4556.89809,59.577111,20358.11,0.0290049304962158,294.8009441037632
2016-09-16T10:00:00,4432.44673,56.906749,20197.32,0.0285100002288818,287.30551626591233
2016-09-16T11:00:00,4536.6597,57.429389,20298.31,0.029241949081420894,295.9176448492816
2016-09-16T12:00:00,4633.51619,60.9710556,20816.72,0.0331743011474609,301.12538468712114
2016-09-16T13:00:00,4879.94904,65.0136661,20815.0,0.0356315307617188,306.7132529010868
2016-09-16T14:00:00,5085.69206,70.7871938,20815.0,0.035776008605957005,272.8705946635097
2016-09-16T15:00:00,5096.55786,63.5423054,23317.59,0.0314026107788086,207.68552066262126
2016-09-16T16:00:00,5671.76843,52.55125,25906.44,0.0310144691467285,175.30821618789838
2016-09-16T17:00:00,6819.37727,48.317722,26665.13,0.0305244102478027,169.05347204383938
2016-09-16T18:00:00,8448.89345,42.07977800000001,26879.21,0.0312188491821289,171.07368904475618
2016-09-16T19:00:00,10153.7361,38.301944,26903.11,0.032610801696777304,176.04607700982763
2016-09-16T20:00:00,12391.4628,36.059667,27276.65,0.0338031616210938,184.74485770099975
2016-09-16T21:00:00,13207.6134,32.948889,27313.95,0.035934558868408205,192.1422511519052
2016-09-16T22:00:00,13617.0669,32.138333,27227.89,0.036746761322021496,207.06728158719108
2016-09-16T23:00:00,14143.9721,31.870194,26759.87,0.038380359649658205,220.3329221536923
2016-09-17T00:00:00,13497.9073,32.213195,25739.42,0.042033069610595705,255.8030053851859
2016-09-17T01:00:00,11154.0879,32.050389,25689.8,0.0487384605407715,301.04251646314174
2016-09-17T02:00:00,9215.01605,34.511889000000004,25383.85,0.0550275993347168,316.7185929648241
2016-09-17T03:00:00,7759.34481,38.620444,24422.19,0.0462876091003418,317.00614834092386
2016-09-17T04:00:00,6822.270740000001,38.92825,23527.9,0.037257438659668005,313.51840947663743
2016-09-17T05:00:00,6377.78691,33.399611,22524.53,0.0358764801025391,305.555137372977
2016-09-17T06:00:00,5693.36333,41.836389,21738.12,0.032777660369872993,295.0185466332937
2016-09-17T07:00:00,5345.650418,44.45902810000001,21324.795830000006,0.0300585594177246,291.9300179329047
2016-09-17T08:00:00,4895.879612,45.98838913,20798.71611,0.0274937305450439,283.7250699830205
2016-09-17T09:00:00,4846.45825,50.780389,20241.15,0.029647569656372094,290.6131146059291
2016-09-17T10:00:00,4477.53701,62.876916,20100.88,0.0285090808868408,283.4955266272189
2016-09-17T11:00:00,4767.58564,63.236945,20079.94,0.0285867595672607,292.4617510247317
2016-09-17T12:00:00,4835.71293,52.8015833,20318.62,0.030715919494628895,299.61620682163806
2016-09-17T13:00:00,4938.24068,56.2236667,21165.23,0.032906791687011695,310.49563727638554
2016-09-17T14:00:00,5334.02775,59.74947220000001,21307.93,0.0301157093048096,281.960140589394
2016-09-17T15:00:00,5323.88422,57.0486667,21666.77,0.025848669052124,227.39515521398434
2016-09-17T16:00:00,5748.10646,51.490278,22188.36,0.025036979675293003,205.73296413115236
2016-09-17T17:00:00,6801.30777,44.332083,22420.66,0.0264005298614502,202.28408721119428
2016-09-17T18:00:00,8971.4676,38.230306,22904.14,0.028077430725097698,203.67003833049404
2016-09-17T19:00:00,11271.7059,35.106194,23285.36,0.0293529300689697,206.38999307479224
2016-09-17T20:00:00,12610.9513,33.816972,23924.94,0.028091100692749,212.19052069425902
2016-09-17T21:00:00,13527.2175,32.673667,24034.16,0.0293902606964111,214.2099183686639
2016-09-17T22:00:00,14525.9304,31.002194,24071.52,0.033050319671630905,222.71616658366534
2016-09-17T23:00:00,14596.9375,28.128167,24469.72,0.0372201499938965,233.07723096515966
2016-09-18T00:00:00,13702.9905,28.718555,24868.92,0.043271820068359404,268.0910093602814
2016-09-18T01:00:00,11623.4258,29.819667,24757.94,0.0500134086608887,305.4223484848485
2016-09-18T02:00:00,9647.85868,30.571945,25570.23,0.0544163398742676,313.6437313926563
2016-09-18T03:00:00,7856.43748,32.727389,25115.67,0.0467464599609375,308.2913200049671
2016-09-18T04:00:00,6960.661999999998,35.380472,24542.75,0.0375639610290527,303.7532173101287
2016-09-18T05:00:00,6622.38884,36.226472,23455.45,0.0361832084655762,297.5113296903461
2016-09-18T06:00:00,6095.51846,37.716305,22258.46,0.0316349697113037,287.02570335538377
2016-09-18T07:00:00,5673.884192,35.8816112,20784.50722,0.029041690826416,277.77742999746215
2016-09-18T08:00:00,5205.543951,42.89472239,20461.89222,0.0277421798706055,276.1439393939394
2016-09-18T09:00:00,4994.532310000001,47.612472,20149.17,0.0289315891265869,284.43416981780683
2016-09-18T10:00:00,4825.38195,56.171889,20076.03,0.0279959907531738,271.925831202046
2016-09-18T11:00:00,4743.81707,52.959667,20053.41,0.0279447193145752,275.97403238103783
2016-09-18T12:00:00,4589.30318,50.6527501,20197.64,0.0289599990844727,280.44612606414995
2016-09-18T13:00:00,4598.43048,57.4504997,20785.33,0.0304208106994629,295.4808335989799
2016-09-18T14:00:00,4610.42128,59.4322498,20531.0,0.028131010055542003,267.7444197284651
2016-09-18T15:00:00,5506.42358,50.2403612,20931.15,0.023829999923706102,213.75768474915643
2016-09-18T16:00:00,7485.76845,45.655056,21638.24,0.0245501594543457,200.34986791899033
2016-09-18T17:00:00,9649.83087,38.521667,22137.67,0.025974630355835,196.3658464275126
2016-09-18T18:00:00,11940.6803,35.121556,22577.28,0.027883100509643603,196.8729238945892
2016-09-18T19:00:00,14197.2568,33.149334,22796.8,0.0289246406555176,200.1832301509721
2016-09-18T20:00:00,14559.3979,32.268167,23061.93,0.032294258117675806,207.81906323021659
2016-09-18T21:00:00,15794.3748,29.421305,23191.58,0.0357604293823242,214.94672158596208
2016-09-18T22:00:00,17046.0024,26.243639,23477.71,0.0394414291381836,223.54991979467437
2016-09-18T23:00:00,17851.2197,25.716861,23614.19,0.0440899314880371,237.57001954033683
2016-09-19T00:00:00,17377.0415,25.336917,23748.66,0.0511108894348145,269.81993108285303
2016-09-19T01:00:00,16430.8121,25.141111,23651.8,0.0620167999267578,307.20636629248037
2016-09-19T02:00:00,14793.7198,26.197889,23773.28,0.0662760314941406,309.9047473854316
2016-09-19T03:00:00,13944.1458,27.878833,23774.14,0.0523707618713379,297.55229415461974
2016-09-19T04:00:00,11948.4653,28.453306,23108.86,0.0416576385498047,287.82655003171845
2016-09-19T05:00:00,10029.7545,30.083972,22624.42,0.0377858200073242,282.3046092184369
2016-09-19T06:00:00,8940.70369,27.731389,22027.22,0.034153938293457003,275.75622147251437
2016-09-19T07:00:00,8181.773029000001,26.23488888,21185.70056,0.0323585090637207,260.8640155025697
2016-09-19T08:00:00,7182.962874,33.02691683,20675.13806,0.0301816692352295,254.3212068211631
2016-09-19T09:00:00,6788.45135,34.797555,20286.79,0.02828590965271,258.8782321106434
2016-09-19T10:00:00,6357.75231,36.588972,20232.14,0.0270319194793701,248.04019848857325
2016-09-19T11:00:00,6034.18972,39.25333300000001,20462.6,0.0279329109191895,257.80956695053453
2016-09-19T12:00:00,5982.1689700000015,40.5189722,21081.44,0.0332374610900879,270.86501696954076
2016-09-19T13:00:00,6126.23838,44.9938333,23049.36,0.0365074005126953,284.92562539582013
2016-09-19T14:00:00,6207.20369,51.0279718,23922.75,0.0375540618896484,265.5506447786324
2016-09-19T15:00:00,7357.3009200000015,47.5359168,25442.01,0.0365694618225098,221.61285904508276
2016-09-19T16:00:00,11023.1458,36.828111,26731.22,0.0375091400146484,204.58254957507083
2016-09-19T17:00:00,13981.7593,32.8075,27608.61,0.0345817794799805,203.86329838649715
2016-09-19T18:00:00,16562.0762,30.635195,28229.47,0.0350709915161133,200.10326527603743
