Date,CW_loads,HW_loads,Campus_KWH,Electricity_prices,carbon
2016-06-22T15:00:00,7402.46057,42.349,26035.39,0.028,58.909927635308634
2016-06-22T16:00:00,9534.85408,38.316,27176.69,0.03,66.77041719342604
2016-06-22T17:00:00,9862.84713,36.83,27803.77,0.031,70.38706156970927
2016-06-22T18:00:00,10837.9258,35.126,28237.52,0.03,71.66482310596085
2016-06-22T19:00:00,11724.4698,31.882,28406.94,0.032,70.12905420730324
2016-06-22T20:00:00,12487.6642,31.986,28433.71,0.032,67.17578795390776
2016-06-22T21:00:00,13071.4466,31.032,28341.51,0.032,64.33245019075879
2016-06-22T22:00:00,13661.9443,31.556,28102.38,0.034,59.20485717232134
2016-06-22T23:00:00,13948.7614,31.041,27830.45,0.038,52.77828145972092
2016-06-23T00:00:00,13816.4328,30.185,26957.31,0.046,43.43976101870839
2016-06-23T01:00:00,12970.0231,31.868,26013.85,0.048,28.14438778138361
2016-06-23T02:00:00,11846.5392,32.178000000000004,25296.01,0.055,109.08129986680207
2016-06-23T03:00:00,9547.39113,31.887,24693.74,0.045,165.3574126796602
2016-06-23T04:00:00,7687.687409999998,34.659,24598.87,0.037000000000000005,147.65134989474615
2016-06-23T05:00:00,6713.94902,37.19300000000001,23364.23,0.035,129.5091180666985
2016-06-23T06:00:00,6043.45596,33.674,22433.39,0.031,105.17739086980276
2016-06-23T07:00:00,6112.828582,27.944000000000006,21788.29592,0.026,96.7647339436954
2016-06-23T08:00:00,5751.247621,38.702,21383.6289,0.023,60.2222550966612
2016-06-23T09:00:00,5378.80784,47.997,20756.24,0.023,40.41181752613551
2016-06-23T10:00:00,5147.79163,53.663,20681.14,0.021,40.83970072291034
2016-06-23T11:00:00,4940.73373,52.094,20882.53,0.022,44.88632992205016
2016-06-23T12:00:00,4782.18744,63.692,21300.17,0.025,51.19043331476038
2016-06-23T13:00:00,5028.89117,61.351000000000006,22553.74,0.028,15.826096805859699
2016-06-23T14:00:00,5378.30547,53.404,24035.78,0.027000000000000003,41.954110762203825
2016-06-23T15:00:00,6522.87722,45.025,25689.27,0.027000000000000003,61.61882336882337
2016-06-23T16:00:00,8271.74771,38.628,26799.66,0.029,69.18630190395737
2016-06-23T17:00:00,9428.51386,30.335,27672.14,0.029,73.14781896116995
2016-06-23T18:00:00,12614.0092,35.194,28014.21,0.03,74.01278834975219
2016-06-23T19:00:00,14024.5068,35.311,28153.52,0.031,72.62306614600412
2016-06-23T20:00:00,14597.4767,32.254,28429.78,0.031,70.1884910338465
2016-06-23T21:00:00,15756.0855,32.039,28582.99,0.033,66.68713531536538
2016-06-23T22:00:00,16069.3262,30.638,28344.36,0.033,61.11803613680361
2016-06-23T23:00:00,15504.449,30.456,27965.41,0.033,53.820817002919746
2016-06-24T00:00:00,14560.4836,30.647,26994.12,0.038,44.19880809242511
2016-06-24T01:00:00,13229.662,30.724,26031.15,0.037000000000000005,27.570167556424757
2016-06-24T02:00:00,11352.523,31.428,25297.97,0.049,97.32999917261743
2016-06-24T03:00:00,9597.10177,32.06,25304.87,0.043,140.42993879615835
2016-06-24T04:00:00,8169.192029999998,35.047,25005.72,0.036000000000000004,135.38580216779755
2016-06-24T05:00:00,7270.06943,35.934,23436.85,0.033,117.75448339849511
2016-06-24T06:00:00,6611.36334,35.299,22586.59,0.03,89.26852343388902
2016-06-24T07:00:00,6140.560071,27.7,21814.04125,0.029,71.71575182347662
2016-06-24T08:00:00,5918.101777000002,37.266,21391.81239,0.026,61.22568434548535
2016-06-24T09:00:00,5739.036929999998,37.566,20875.59,0.023,47.07645502958887
2016-06-24T10:00:00,5585.03234,45.43899999999999,20805.09,0.023,36.34144441346852
2016-06-24T11:00:00,5298.87726,46.449,21087.41,0.023,44.444227625491685
2016-06-24T12:00:00,5364.83561,55.842,21400.81,0.026,56.407385371759375
2016-06-24T13:00:00,5865.12261,58.75899999999999,22635.06,0.027000000000000003,15.208116344558887
2016-06-24T14:00:00,6182.53699,54.475,23909.06,0.026,41.60942221574981
2016-06-24T15:00:00,6533.9003600000015,51.808,25547.3,0.026,61.381382628864195
2016-06-24T16:00:00,7417.95598,43.374,26513.29,0.027000000000000003,69.99639386957828
2016-06-24T17:00:00,9399.44436,40.034,27335.96,0.027000000000000003,74.23732644494672
2016-06-24T18:00:00,11023.067,37.31800000000001,27938.48,0.029,75.6964381487207
2016-06-24T19:00:00,12612.2359,35.405,28091.54,0.03,74.60744791986727
2016-06-24T20:00:00,13882.8818,32.722,28236.73,0.031,72.71343979903104
2016-06-24T21:00:00,14369.6804,31.096,28206.35,0.03,69.14794670350226
2016-06-24T22:00:00,15711.4049,32.138000000000005,28011.5,0.032,65.50935761254426
2016-06-24T23:00:00,16591.6064,29.955,27728.41,0.035,58.03636864581898
2016-06-25T00:00:00,16670.0995,29.907,26801.22,0.04,47.07729866140004
2016-06-25T01:00:00,15595.8633,30.438,25614.54,0.041,29.85564836140633
2016-06-25T02:00:00,13737.4791,30.35,24353.39,0.049,64.37362524678105
2016-06-25T03:00:00,11904.7245,31.359,24224.99,0.043,139.22239797640597
2016-06-25T04:00:00,10279.2361,30.445,24150.95,0.034,131.8569189840878
2016-06-25T05:00:00,8991.91885,30.604,22875.96,0.033,112.34446870695432
2016-06-25T06:00:00,7756.07397,31.17,22272.29,0.031,83.81786204361393
2016-06-25T07:00:00,6922.2754,30.977,21635.90096,0.029,71.17097296388897
2016-06-25T08:00:00,5818.05084,27.767,21082.62957,0.026,58.19832537920683
2016-06-25T09:00:00,5435.88886,38.246,20696.38,0.025,43.111002391806444
2016-06-25T10:00:00,5119.377329999998,41.735,20475.06,0.023,31.589343552974313
2016-06-25T11:00:00,5322.39117,46.378,20446.37,0.026,43.51684130839682
2016-06-25T12:00:00,4798.88425,50.98,20638.73,0.028,48.60685302057654
2016-06-25T13:00:00,5258.87496,51.3,20539.54,0.026,16.240613819561187
2016-06-25T14:00:00,5691.58559,46.661,21071.79,0.024,44.398615517738676
2016-06-25T15:00:00,7564.354109999998,42.122,22020.08,0.025,65.31733560397879
2016-06-25T16:00:00,9462.02535,35.588,22696.45,0.026,75.66040943019732
2016-06-25T17:00:00,11714.2939,31.019,23217.94,0.026,79.1213453892974
2016-06-25T18:00:00,13894.5739,30.846,23693.3,0.028,78.94476382585309
2016-06-25T19:00:00,15351.0901,29.069000000000006,24204.89,0.032,76.61474800375004
2016-06-25T20:00:00,16120.9536,28.242,24315.78,0.033,73.43660572953847
2016-06-25T21:00:00,17166.9119,28.4,24552.4,0.037000000000000005,69.56544627901413
2016-06-25T22:00:00,17404.7221,27.453000000000007,24781.15,0.042,63.38066369774457
2016-06-25T23:00:00,18051.986,28.125,24960.28,0.042,55.23562017771093
2016-06-26T00:00:00,17246.0995,27.229,24992.07,0.042,44.060534548048956
2016-06-26T01:00:00,16642.1481,25.87,24903.59,0.046,27.828127153924623
2016-06-26T02:00:00,14359.2313,26.106,24609.98,0.046,89.20498031755349
2016-06-26T03:00:00,12001.4976,27.091,24658.22,0.041,137.82650066875553
2016-06-26T04:00:00,9551.51842,28.237,24086.59,0.035,135.26749758759857
2016-06-26T05:00:00,8314.219809999999,30.102,23402.04,0.033,128.46097738429432
2016-06-26T06:00:00,7411.60176,31.752,22725.69,0.031,111.80690097593644
2016-06-26T07:00:00,6712.68283,32.484,22295.84643,0.031,88.79832929824596
2016-06-26T08:00:00,5866.666603,28.718000000000004,21430.4058,0.027000000000000003,80.31860319450259
2016-06-26T09:00:00,5753.85875,39.328,21033.62,0.028,62.97753441642073
2016-06-26T10:00:00,5538.79164,38.755,20916.94,0.026,55.95492755682041
2016-06-26T11:00:00,5189.28467,40.791,20867.31,0.026,51.256845452907754
2016-06-26T12:00:00,4834.36341,34.516,21128.61,0.025,48.906858916232984
2016-06-26T13:00:00,4698.56477,45.545,20842.99,0.023,16.933918313808856
2016-06-26T14:00:00,5668.07403,49.93,20969.33,0.021,45.28110321051498
2016-06-26T15:00:00,7096.0948,49.99,21469.18,0.022,67.35027883294269
2016-06-26T16:00:00,8943.222179999999,39.823,22305.58,0.024,76.53252624319975
2016-06-26T17:00:00,10352.493,35.515,22858.7,0.026,78.98922800718132
2016-06-26T18:00:00,12317.1226,34.066,23111.74,0.029,77.48554524673928
2016-06-26T19:00:00,13623.4142,30.425,23488.66,0.033,74.06839404659463
2016-06-26T20:00:00,14809.2082,27.2,23908.76,0.035,68.93105116729164
2016-06-26T21:00:00,16072.6734,26.481,23894.23,0.036000000000000004,62.91033495562554
2016-06-26T22:00:00,16147.8865,26.294,24021.39,0.042,56.66173570019724
2016-06-26T23:00:00,17151.8263,27.193,24298.2,0.045,50.29648480992524
2016-06-27T00:00:00,16927.2799,26.696,24561.47,0.046,40.30661604077811
2016-06-27T01:00:00,15297.949,27.157,24223.26,0.054000000000000006,25.814916048418585
2016-06-27T02:00:00,14187.3471,27.055,24394.39,0.051,114.07576588988468
2016-06-27T03:00:00,12573.2476,26.929,24781.96,0.045,158.8318395562822
2016-06-27T04:00:00,10149.4119,28.749,24598.34,0.042,144.00826864791003
2016-06-27T05:00:00,8776.14342,29.813,23287.42,0.036000000000000004,127.33707559077911
2016-06-27T06:00:00,7768.0717,27.503,22191.11,0.033,107.67233423285899
2016-06-27T07:00:00,6659.594846,28.637,21476.109,0.029,88.31096341062603
2016-06-27T08:00:00,7037.573977,35.177,21066.138580000006,0.026,73.23600393129988
2016-06-27T09:00:00,5992.27538,32.34,20622.85,0.025,65.41700129591054
2016-06-27T10:00:00,5934.39804,42.353,20602.56,0.023,68.17418459353541
2016-06-27T11:00:00,5588.50454,43.78,20963.1,0.024,74.62230577269844
2016-06-27T12:00:00,5468.93512,49.075,21724.13,0.026,85.22268640936217
2016-06-27T13:00:00,5479.73371,56.022,22716.79,0.029,29.004985757057167
2016-06-27T14:00:00,5857.71984,45.129,24395.45,0.03,32.137401411374015
2016-06-27T15:00:00,7416.5693900000015,46.164,25989.53,0.031,47.69407340163403
2016-06-27T16:00:00,9507.98604,34.832,27278.3,0.031,55.028495487699345
2016-06-27T17:00:00,12270.4234,34.426,28038.33,0.033,57.282194166303874
2016-06-27T18:00:00,14832.861,34.266,28594.2,0.036000000000000004,57.76571036376115
2016-06-27T19:00:00,15892.655,31.938,28830.43,0.045,55.73484550156205
2016-06-27T20:00:00,17414.3841,30.442,28890.33,0.049,53.92342443529265
2016-06-27T21:00:00,17635.7058,29.361,28805.88,0.051,52.56093288864361
2016-06-27T22:00:00,18989.4281,27.77,28844.73,0.062,47.09642890530055
2016-06-27T23:00:00,19071.1804,28.314,28499.91,0.068,42.36776400961716
2016-06-28T00:00:00,17251.2337,28.585,27634.13,0.067,33.29401693581972
2016-06-28T01:00:00,16469.3378,29.299,26793.71,0.07400000000000001,58.157060612319114
2016-06-28T02:00:00,15221.3123,29.692,25973.71,0.076,163.47189558486517
2016-06-28T03:00:00,12399.7452,31.491,25636.89,0.055,187.58324484160252
2016-06-28T04:00:00,10192.1967,28.288,25398.78,0.044,171.72936340614172
2016-06-28T05:00:00,9189.93514,29.596,23733.66,0.037000000000000005,154.9801464842788
2016-06-28T06:00:00,8750.55086,36.266,22600.51,0.033,129.59622326016606
2016-06-28T07:00:00,7928.0392379999985,31.096,22030.79472,0.031,111.90333377526936
2016-06-28T08:00:00,7199.8425579999985,33.001999999999995,21550.67137,0.027000000000000003,88.78163057909778
2016-06-28T09:00:00,6575.55086,31.426,21187.56,0.027000000000000003,80.313272516841
2016-06-28T10:00:00,6187.6642200000015,37.975,20917.58,0.025,79.76449503688876
2016-06-28T11:00:00,5937.24068,39.294,21037.79,0.025,89.58532253348504
2016-06-28T12:00:00,5733.11335,46.837,21753.05,0.027000000000000003,98.8578173433767
2016-06-28T13:00:00,6016.474520000002,57.647,22773.87,0.031,64.6839009899384
2016-06-28T14:00:00,6055.17123,53.422,24243.87,0.029,26.037319476312593
2016-06-28T15:00:00,7034.0207599999985,43.188,25903.74,0.031,42.330530421715636
2016-06-28T16:00:00,9381.11801,37.628,27183.3,0.033,52.47003297733942
2016-06-28T17:00:00,11890.5208,35.299,28061.5,0.034,55.801068052660135
2016-06-28T18:00:00,13248.5184,32.889,28510.19,0.035,55.28202198280553
2016-06-28T19:00:00,14133.8679,32.311,28570.96,0.044,52.47151740967175
2016-06-28T20:00:00,14778.1295,31.174,28813.52,0.047,50.08174785172492
2016-06-28T21:00:00,15200.5416,29.758000000000006,28657.64,0.05,47.03735911387486
2016-06-28T22:00:00,15805.4837,29.711,28577.9,0.054000000000000006,41.941197291111166
2016-06-28T23:00:00,16401.6156,28.863000000000003,28197.72,0.059,36.13247495758477
2016-06-29T00:00:00,16704.6273,29.111,27413.79,0.057,29.473301649426894
2016-06-29T01:00:00,14896.8518,29.867,26481.19,0.064,56.10386919004542
2016-06-29T02:00:00,13095.78,31.309,25548.1,0.067,160.1339695997963
2016-06-29T03:00:00,10835.6296,32.801,25364.76,0.05,184.68549526564564
2016-06-29T04:00:00,7292.013809999998,29.81,25215.07,0.044,169.46287313380887
2016-06-29T05:00:00,7862.777690000001,40.994,23595.51,0.038,152.92882129438453
2016-06-29T06:00:00,6837.0717,42.214,22822.13,0.034,124.71426784769321
2016-06-29T07:00:00,6260.23372,37.392,22217.64649,0.028,96.66455611750018
2016-06-29T08:00:00,5925.150418,37.861,21459.0634,0.025,76.81659974341544
2016-06-29T09:00:00,5630.14575,41.451,20913.88,0.025,65.71335171052667
2016-06-29T10:00:00,5214.98374,50.31399999999999,20812.72,0.023,60.57422629685853
2016-06-29T11:00:00,4969.22449,47.083,20962.49,0.024,61.198332579547035
2016-06-29T12:00:00,5001.25691,54.534,21647.25,0.026,62.844859841034406
2016-06-29T13:00:00,5724.64577,60.139,22780.52,0.029,21.29904900391798
2016-06-29T14:00:00,6346.85642,46.174,24188.99,0.029,33.812977629567875
2016-06-29T15:00:00,6490.90734,47.378,25934.05,0.031,52.25229146060006
2016-06-29T16:00:00,7638.17123,47.2,27053.4,0.032,61.703917267314324
2016-06-29T17:00:00,8691.64343,38.694,27640.53,0.033,64.4113972993873
2016-06-29T18:00:00,9712.05549,37.252,28016.96,0.035,63.9409009622754
2016-06-29T19:00:00,10931.2869,34.486,28052.71,0.039,60.437257086945884
2016-06-29T20:00:00,12430.5994,33.028,28289.46,0.04,58.24559220078822
2016-06-29T21:00:00,13016.0323,31.884,28384.67,0.046,57.03236294517807
2016-06-29T22:00:00,12633.7082,31.562,28230.66,0.051,52.910906969962085
2016-06-29T23:00:00,13323.9813,31.384,27806.06,0.055,46.03318768951603
2016-06-30T00:00:00,12877.435,33.049,26817.7,0.056,37.234468460310275
2016-06-30T01:00:00,11389.7985,33.446,25747.14,0.051,23.332466343953953
2016-06-30T02:00:00,9086.87727,33.751,24969.28,0.058,111.28309304635302
2016-06-30T03:00:00,7321.92817,28.823,24564.11,0.048,151.29368358637703
2016-06-30T04:00:00,6930.252240000002,43.808,24452.24,0.041,143.82151459414416
2016-06-30T05:00:00,6257.25226,42.09,23096.2,0.036000000000000004,124.33476231676116
2016-06-30T06:00:00,5838.33095,44.285,22214.49,0.033,99.68544600856661
2016-06-30T07:00:00,5713.6666049999985,41.658,21677.09212,0.028,90.01690482468499
2016-06-30T08:00:00,5638.972153,38.713,21251.35953,0.026,77.75236515533113
2016-06-30T09:00:00,5522.48372,42.809,20695.41,0.024,65.43267748743659
2016-06-30T10:00:00,5312.22449,51.124,20494.45,0.023,63.05089442615433
2016-06-30T11:00:00,5142.678220000002,50.976000000000006,20643.94,0.023,60.16557914133333
2016-06-30T12:00:00,5170.51153,56.769,21567.46,0.026,74.00693565713186
2016-06-30T13:00:00,5556.51614,58.776,22875.05,0.03,22.154189020888055
2016-06-30T14:00:00,5805.71521,50.537,24096.83,0.031,35.01625873511957
2016-06-30T15:00:00,6535.87495,51.81,25773.72,0.032,55.96589614740368
2016-06-30T16:00:00,7760.91662,42.909,26881.15,0.033,63.30034249863961
2016-06-30T17:00:00,9869.73138,39.391,27719.89,0.035,64.6572707071322
2016-06-30T18:00:00,11997.0924,36.666,28075.58,0.036000000000000004,65.21206458582732
2016-06-30T19:00:00,13379.2708,36.023,28118.86,0.039,63.73290598290598
2016-06-30T20:00:00,14835.3401,33.904,28285.1,0.043,60.62534848809779
2016-06-30T21:00:00,15630.9744,32.061,28501.15,0.048,55.39841756655756
2016-06-30T22:00:00,15862.5138,30.217,28522.09,0.052000000000000005,45.7204484035632
2016-06-30T23:00:00,15869.3471,30.083,28183.76,0.054000000000000006,40.42139582771554
2016-07-01T00:00:00,15371.6573,29.976,27282.57,0.06,36.02865455612332
2016-07-01T01:00:00,13729.3077,31.015,26372.55,0.052000000000000005,37.587275174979524
2016-07-01T02:00:00,12727.8216,30.303,25220.64,0.059,120.26440255384163
2016-07-01T03:00:00,10347.3957,32.272,24978.17,0.05,169.52009799844242
2016-07-01T04:00:00,8334.80774,30.08,24996.16,0.042,163.94162159841653
2016-07-01T05:00:00,7843.67357,33.913000000000004,23643.78,0.036000000000000004,148.35228518279825
2016-07-01T06:00:00,7299.898109999999,41.036,22585.18,0.034,120.84098361452729
2016-07-01T07:00:00,6742.747629,34.65788889,21865.79455,0.028,100.68504404630285
2016-07-01T08:00:00,6129.020804,36.67633337,21373.78701,0.027000000000000003,92.88699386864513
2016-07-01T09:00:00,5697.07401,44.900833,20730.48,0.026,84.96718000159761
2016-07-01T10:00:00,5469.47216,42.197278,20706.37,0.025,84.56490938366113
2016-07-01T11:00:00,5454.42353,44.726055,20922.39,0.026,86.34200150670016
2016-07-01T12:00:00,5719.44206,41.2659445,21730.15,0.028,93.45819164336012
2016-07-01T13:00:00,5842.37262,64.3439723,22583.05,0.03,36.56531186691308
2016-07-01T14:00:00,6150.14346,56.8903055,23923.24,0.03,35.31597027481772
2016-07-01T15:00:00,7094.374959999999,41.9770278,25483.54,0.029,54.898369132856004
2016-07-01T16:00:00,8531.77311,43.451583,26588.04,0.029,63.372283125277235
2016-07-01T17:00:00,10629.347,36.278139,27261.09,0.029,67.42267791057454
2016-07-01T18:00:00,11398.5392,34.601639,27508.38,0.032,68.77276312330207
2016-07-01T19:00:00,12740.4558,36.221389,27520.49,0.034,67.9224357689113
2016-07-01T20:00:00,13040.1549,29.943028,27440.86,0.035,65.00005549697542
2016-07-01T21:00:00,13730.0762,35.454528,27427.61,0.038,60.14639530501265
2016-07-01T22:00:00,13941.2222,31.8155,27225.27,0.044,56.21676838052333
2016-07-01T23:00:00,13314.6527,31.764472,26868.09,0.045,47.85442680232259
2016-07-02T00:00:00,13367.3772,33.26602800000001,26042.93,0.047,37.879298425297655
2016-07-02T01:00:00,12121.8424,29.894583,24915.92,0.048,33.844651696517595
2016-07-02T02:00:00,10985.2823,38.462861,24118.43,0.053,109.33163197658882
2016-07-02T03:00:00,8741.87725,36.229694,24241.04,0.046,149.31355792124756
2016-07-02T04:00:00,7277.11567,40.213028,24072.98,0.039,141.8080435242332
2016-07-02T05:00:00,6632.55315,40.812222,22865.51,0.036000000000000004,125.85809681254003
2016-07-02T06:00:00,6330.12032,41.074056,21947.52,0.032,107.14051701535745
2016-07-02T07:00:00,6264.652705,38.81347222,21534.72176,0.031,92.26761157662655
2016-07-02T08:00:00,5933.3379030000015,39.13291673,21019.77848,0.03,74.20194151469057
2016-07-02T09:00:00,5486.72677,39.903333,20688.83,0.028,63.2592845751317
2016-07-02T10:00:00,5198.79159,42.078361,20532.08,0.028,50.91116913076456
2016-07-02T11:00:00,5084.44905,44.815139,20444.92,0.028,49.82002345945367
2016-07-02T12:00:00,5041.0254399999985,45.1780833,20642.57,0.028,57.336784561819556
2016-07-02T13:00:00,5245.19898,53.4219167,20367.29,0.026,25.807093970220393
2016-07-02T14:00:00,5400.88187,61.5782778,20604.12,0.024,44.38510818324671
2016-07-02T15:00:00,6003.79161,50.2110556,21312.83,0.024,66.83571784741667
2016-07-02T16:00:00,7038.56707,42.754361,21951.56,0.025,77.18396400383565
2016-07-02T17:00:00,8762.42356,37.17077800000001,22319.97,0.026,81.21062887511071
2016-07-02T18:00:00,10203.3378,34.6855,22817.93,0.027000000000000003,82.27438795369959
2016-07-02T19:00:00,11463.4512,32.921,23111.05,0.029,80.93897553061157
2016-07-02T20:00:00,13291.2013,29.765028000000004,23311.94,0.029,78.19481851994357
2016-07-02T21:00:00,14159.8286,27.999583,23001.72,0.031,74.14367033782948
2016-07-02T22:00:00,12440.5114,10.657833,23067.01,0.033,69.06366769454017
2016-07-02T23:00:00,13987.6966,28.756389,23153.4,0.035,57.8650144227939
2016-07-03T00:00:00,13380.4582,41.761,23227.85,0.037000000000000005,47.419020005798785
2016-07-03T01:00:00,12662.8354,30.921972,22725.28,0.042,30.300955922945054
2016-07-03T02:00:00,10334.6457,32.681861,22293.17,0.045,71.18902251894131
2016-07-03T03:00:00,8808.62955,35.79038900000001,22732.66,0.045,128.94985142104738
2016-07-03T04:00:00,7808.43045,36.775778,22666.08,0.037000000000000005,123.52150463395274
2016-07-03T05:00:00,7351.31477,37.429306,21921.96,0.034,108.7742286709103
2016-07-03T06:00:00,6871.41432,36.381417,21702.39,0.031,88.42755884838739
2016-07-03T07:00:00,6375.041575,32.17080559,21156.84862,0.029,65.50773431863391
2016-07-03T08:00:00,6370.803202,41.95850002,20827.69557,0.027000000000000003,53.88699572131598
2016-07-03T09:00:00,6113.67124,38.258472,20520.6,0.027000000000000003,42.8504543655775
2016-07-03T10:00:00,5981.164260000001,38.025444,20350.95,0.026,34.89449259494614
2016-07-03T11:00:00,5978.7731,37.733556,20361.79,0.026,36.42212854704917
2016-07-03T12:00:00,6005.71754,41.0898612,20544.83,0.026,35.707822697630654
2016-07-03T13:00:00,6051.97679,39.2604166,20538.7,0.023,21.895522333374558
2016-07-03T14:00:00,6023.98839,51.2600556,20640.3,0.02,49.98579009692558
2016-07-03T15:00:00,6474.66658,45.209889,21024.12,0.019,75.18443188951663
2016-07-03T16:00:00,7401.74067,38.828056,21546.47,0.02,84.85682299788093
2016-07-03T17:00:00,8676.26849,34.777305,21951.58,0.022,89.14165800315737
2016-07-03T18:00:00,9465.9444,33.445333000000005,22206.42,0.022,90.21389211680474
2016-07-03T19:00:00,11179.9189,32.68125,22555.56,0.024,87.65873247663552
2016-07-03T20:00:00,11901.5971,31.370639,22555.11,0.027000000000000003,83.68527740758925
2016-07-03T21:00:00,12233.8008,30.291222,22508.02,0.027000000000000003,81.072848583878
2016-07-03T22:00:00,12089.6759,28.032611,22572.8,0.029,73.94132269248381
2016-07-03T23:00:00,12345.7383,30.339667,22803.81,0.032,65.12498030937904
2016-07-04T00:00:00,12501.6456,31.376417,22893.94,0.036000000000000004,53.47108359133127
2016-07-04T01:00:00,11247.736,32.003722,22675.46,0.042,33.396673418032286
2016-07-04T02:00:00,10030.4235,33.246472,22272.01,0.047,46.92190717413675
2016-07-04T03:00:00,8199.76843,35.638472,22479.19,0.047,109.53136851298977
2016-07-04T04:00:00,7156.70825,36.94363900000001,22675.84,0.04,106.61189295575042
2016-07-04T05:00:00,6786.069340000001,39.805639,21973.78,0.034,89.86856489614104
2016-07-04T06:00:00,6729.6619599999985,40.040222,21427.12,0.031,63.57975142082771
2016-07-04T07:00:00,6631.747629,33.71349993,21122.81942,0.029,49.764854831004264
2016-07-04T08:00:00,6411.719836,33.34552791,20771.69184,0.027000000000000003,24.682317951533843
2016-07-04T09:00:00,6250.10641,43.395972,20527.57,0.027000000000000003,14.038817191713045
2016-07-04T10:00:00,6202.37725,42.385694,20292.45,0.026,14.70387906589897
2016-07-04T11:00:00,6097.48836,47.327528,20595.16,0.025,17.67954602136248
2016-07-04T12:00:00,6205.10177,47.1067501,21096.52,0.025,21.879493869996136
2016-07-04T13:00:00,6365.45366,50.0783891,21845.85,0.023,16.832691712022655
2016-07-04T14:00:00,6472.474420000001,50.7516942,22133.19,0.021,48.61783769769251
2016-07-04T15:00:00,6843.78002,45.4669721,22413.4,0.019,68.68853834535996
2016-07-04T16:00:00,7808.44673,35.29852800000001,22882.8,0.019,83.20634033378583
2016-07-04T17:00:00,9320.8194,36.289333,23323.14,0.021,86.74532495401594
2016-07-04T18:00:00,10602.8772,38.358055,23790.24,0.023,87.5059855751357
2016-07-04T19:00:00,11830.4073,37.419139,24038.43,0.024,85.70772457688413
2016-07-04T20:00:00,12945.9745,35.73786099999999,23916.02,0.025,82.86779258016014
2016-07-04T21:00:00,13317.6087,35.287444,23842.04,0.026,79.9090754299336
2016-07-04T22:00:00,13673.8517,33.452694,23740.12,0.027000000000000003,74.12010979199047
2016-07-04T23:00:00,13833.6573,33.480611,23834.72,0.031,65.8661323930117
2016-07-05T00:00:00,13486.1804,32.104972,23759.85,0.035,54.82098240976746
2016-07-05T01:00:00,12117.2012,32.653083,23474.33,0.04,36.1021231021231
2016-07-05T02:00:00,10725.0717,33.621861,22910.14,0.045,32.429594112810555
2016-07-05T03:00:00,8521.8148,36.39675,22984.64,0.043,84.89928958036609
2016-07-05T04:00:00,7360.38417,39.35875,23258.69,0.036000000000000004,77.60303188782471
2016-07-05T05:00:00,6823.337909999998,40.984667,22152.58,0.033,72.59394126711207
2016-07-05T06:00:00,6402.28698,37.430528,21639.09,0.029,50.522227939256396
2016-07-05T07:00:00,6149.840233,32.14313896,21089.5398,0.027000000000000003,39.94963329932221
2016-07-05T08:00:00,6641.912006000001,47.8593888,20720.27131,0.025,28.359847369978255
2016-07-05T09:00:00,6310.74302,38.988694,20390.86,0.024,17.035314998227282
2016-07-05T10:00:00,5896.96751,38.632695,20326.34,0.024,11.933260630212418
2016-07-05T11:00:00,5791.45598,39.694222,20453.93,0.025,12.391859466957209
2016-07-05T12:00:00,5853.15039,47.2868332,20894.3,0.027000000000000003,24.485839652197615
2016-07-05T13:00:00,5787.56706,60.1748331,22564.39,0.03,18.639705715321202
2016-07-05T14:00:00,5743.60872,63.0544997,23814.69,0.028,42.23962250239622
2016-07-05T15:00:00,6459.03696,50.12475,25266.93,0.027000000000000003,63.35403283369022
2016-07-05T16:00:00,7547.13422,40.921361,26408.79,0.027000000000000003,71.71960349369195
2016-07-05T17:00:00,9622.77311,38.488667,27195.73,0.029,75.75178307091912
2016-07-05T18:00:00,11007.4466,36.360361,27544.91,0.028,77.11839420862125
2016-07-05T19:00:00,11385.6873,36.320806,27729.7,0.029,76.06190353366004
2016-07-05T20:00:00,11631.6064,34.498389,27915.2,0.029,73.3637014219484
2016-07-05T21:00:00,11859.7244,33.688333,27734.13,0.031,70.99303633875627
2016-07-05T22:00:00,12497.6248,33.345694,27629.03,0.032,66.54816493247071
2016-07-05T23:00:00,12815.5161,32.381417,27096.29,0.034,59.431152030767436
2016-07-06T00:00:00,12698.9397,30.877778000000006,26471.8,0.037000000000000005,49.80506744125852
2016-07-06T01:00:00,12102.0646,31.741722,25654.94,0.042,32.33139987879837
2016-07-06T02:00:00,10624.8935,33.014639,24756.31,0.048,46.74376268281665
2016-07-06T03:00:00,8576.98377,35.948944,24654.34,0.045,113.8755639708454
2016-07-06T04:00:00,7181.93052,37.985222,24550.14,0.04,104.53118680412985
2016-07-06T05:00:00,6011.27543,33.736556,23272.04,0.035,85.41737469138221
2016-07-06T06:00:00,6225.67355,40.566805,22347.21,0.03,64.22356225660334
2016-07-06T07:00:00,5949.3702950000015,44.37047216,21801.82298,0.029,59.721623980035716
2016-07-06T08:00:00,5159.430503000001,45.3526665,21066.52557,0.026,44.55062195332046
2016-07-06T09:00:00,4942.37728,50.063056,20468.96,0.025,45.23052460099671
2016-07-06T10:00:00,4742.55554,57.02980600000001,20341.82,0.025,41.187310244342655
2016-07-06T11:00:00,4611.34255,60.09125,20470.5,0.025,44.49201833940184
2016-07-06T12:00:00,4612.59254,71.8063889,21079.68,0.026,46.59287039565786
