Date,CW_loads,HW_loads,Campus_KWH,Electricity_prices,carbon
2016-06-14T17:00:00,7143.2175099999995,64.812,26646.34,0.022000000000000002,41.21835443037975
2016-06-14T18:00:00,8224.96286,53.361000000000004,27035.9,0.022000000000000002,42.223041757904035
2016-06-14T19:00:00,9511.381870000001,55.435,26880.41,0.021,41.24720439611113
2016-06-14T20:00:00,9303.54857,42.006,26955.52,0.021,40.00688678884341
2016-06-14T21:00:00,8871.90738,41.81,26877.3,0.022000000000000002,41.44707526150825
2016-06-14T22:00:00,8272.77305,43.736999999999995,26949.88,0.023,38.4275149578208
2016-06-14T23:00:00,8141.293879999999,35.124,26475.41,0.026000000000000002,35.538590604026844
2016-06-15T00:00:00,7766.66893,36.609,25579.07,0.026000000000000002,30.43312794490757
2016-06-15T01:00:00,6740.3656900000005,38.659,24615.32,0.031,110.6682221413174
2016-06-15T02:00:00,6050.46755,44.588,23741.45,0.037000000000000005,203.17140414515274
2016-06-15T03:00:00,5435.5277399999995,47.815,23401.29,0.04,234.71440278783592
2016-06-15T04:00:00,4900.98837,47.11600000000001,23517.5,0.033,236.4153888781636
2016-06-15T05:00:00,4570.037020000001,45.728,22703.54,0.027999999999999997,229.88549485614783
2016-06-15T06:00:00,4717.35645,56.592,22090.68,0.026000000000000002,214.119008111376
2016-06-15T07:00:00,4634.763868999999,56.2,21543.01836,0.022000000000000002,218.5431449596384
2016-06-15T08:00:00,4786.4235929999995,57.225,21081.86987,0.021,200.48048646962508
2016-06-15T09:00:00,4597.488429999999,53.583999999999996,20631.49,0.021,197.8728003989106
2016-06-15T10:00:00,4430.09253,61.94,20637.59,0.019,198.87283240718685
2016-06-15T11:00:00,4386.42358,60.473,20767.33,0.021,195.78097183002197
2016-06-15T12:00:00,4298.30547,62.57,21176.1,0.024,206.9829347841764
2016-06-15T13:00:00,4409.74305,72.393,22237.65,0.028999999999999998,162.98502023234863
2016-06-15T14:00:00,5683.37494,73.535,23541.35,0.027999999999999997,64.32287592369498
2016-06-15T15:00:00,5265.00919,74.203,24965.89,0.023,34.500380228136876
2016-06-15T16:00:00,5544.60874,66.392,25922.69,0.023,38.587320902845924
2016-06-15T17:00:00,6163.5277399999995,48.166000000000004,26599.4,0.022000000000000002,41.95791041266607
2016-06-15T18:00:00,6627.90501,43.187,26933.35,0.022000000000000002,43.63270450159505
2016-06-15T19:00:00,7292.38653,37.597,26648.62,0.02,44.37319431732261
2016-06-15T20:00:00,7850.0254,48.496,26779.13,0.021,42.85444085428324
2016-06-15T21:00:00,8150.82633,42.174,26606.79,0.02,42.56067564411925
2016-06-15T22:00:00,8504.2453,41.07899999999999,26547.59,0.024,40.145289268931506
2016-06-15T23:00:00,8176.7893,40.308,26106.2,0.024,36.69944768333845
2016-06-16T00:00:00,7789.877259999999,37.066,25240.74,0.025,30.440888283584908
2016-06-16T01:00:00,7288.2569,36.35,24370.4,0.032,111.38022400655693
2016-06-16T02:00:00,7112.425840000001,38.681,23586.13,0.038,201.68998369969484
2016-06-16T03:00:00,6234.66431,44.725,23355.35,0.042,241.41948292306216
2016-06-16T04:00:00,5597.9512700000005,44.911,23286.02,0.036000000000000004,246.4202207010034
2016-06-16T05:00:00,5210.13418,46.909,22604.54,0.03,239.793533753946
2016-06-16T06:00:00,4921.2221899999995,47.448,22063.33,0.026000000000000002,227.2359839569524
2016-06-16T07:00:00,4758.372674,48.966,21510.04055,0.023,231.72342066671482
2016-06-16T08:00:00,4650.043949,47.743,21153.62865,0.022000000000000002,218.9964665907881
2016-06-16T09:00:00,4553.0509,53.721000000000004,20665.92,0.022000000000000002,212.23206657458817
2016-06-16T10:00:00,4531.3333,53.556000000000004,20557.37,0.02,212.17330629456185
2016-06-16T11:00:00,4600.04626,52.363,20671.09,0.022000000000000002,211.7932758756355
2016-06-16T12:00:00,4578.51383,52.262,20978.54,0.026000000000000002,206.34929141832862
2016-06-16T13:00:00,5432.01383,74.92,22080.49,0.032,163.57614406957106
2016-06-16T14:00:00,5198.6226799999995,68.709,23418.73,0.027000000000000003,64.48119311258417
2016-06-16T15:00:00,5835.09023,57.746,24874.49,0.024,35.04563201561737
2016-06-16T16:00:00,6736.5068599999995,48.801,25827.74,0.024,38.53461889457604
2016-06-16T17:00:00,8789.19664,39.904,26633.27,0.024,39.419224020276864
2016-06-16T18:00:00,9153.05782,37.286,27079.97,0.024,38.589194460698266
2016-06-16T19:00:00,10124.0508,36.318000000000005,26905.7,0.022000000000000002,39.59274570982839
2016-06-16T20:00:00,10843.264,34.786,27166.21,0.022000000000000002,39.02782888684453
2016-06-16T21:00:00,10401.2152,35.389,27369.84,0.023,38.249014084507046
2016-06-16T22:00:00,11528.479,34.925,27119.9,0.025,36.182220419601045
2016-06-16T23:00:00,11997.0417,30.85,26591.33,0.027000000000000003,32.859473569719384
2016-06-17T00:00:00,11944.5669,31.366,25587.22,0.027000000000000003,49.811460914792
2016-06-17T01:00:00,11114.2336,31.445999999999998,24665.83,0.032,137.5238273377663
2016-06-17T02:00:00,9416.80543,31.978,24131.87,0.038,221.5951888767812
2016-06-17T03:00:00,8004.58097,36.324,23828.66,0.046,255.3768679126769
2016-06-17T04:00:00,7222.7453,37.967,23569.46,0.037000000000000005,256.4704589927766
2016-06-17T05:00:00,6722.30783,37.782,22598.57,0.031,252.06485492715137
2016-06-17T06:00:00,6398.53233,36.092,22052.89,0.026000000000000002,247.3458729252049
2016-06-17T07:00:00,5855.439732,30.122,21486.629259999998,0.027000000000000003,242.80639676137585
2016-06-17T08:00:00,5791.657336,47.128,21074.87931,0.023,236.16963782910454
2016-06-17T09:00:00,5546.013870000001,45.012,20671.42,0.022000000000000002,234.2017684028487
2016-06-17T10:00:00,5346.87261,53.59,20416.56,0.022000000000000002,233.93754994837985
2016-06-17T11:00:00,5150.48144,51.055,20587.62,0.023,238.8376438373046
2016-06-17T12:00:00,5062.45366,57.202,20990.93,0.026000000000000002,243.40056185845458
2016-06-17T13:00:00,5188.7754,65.655,22117.05,0.027999999999999997,207.78190501620708
2016-06-17T14:00:00,5838.0231,57.172,23290.91,0.026000000000000002,113.73559911512754
2016-06-17T15:00:00,6624.42585,49.846000000000004,24747.78,0.024,50.47970089359375
2016-06-17T16:00:00,8483.645770000001,43.851000000000006,25873.93,0.023,36.750462249614785
2016-06-17T17:00:00,10986.3078,39.771,26631.22,0.023,38.57025717480432
2016-06-17T18:00:00,12032.03,37.059,27131.9,0.024,38.58503697259678
2016-06-17T19:00:00,12680.5508,37.521,27041.75,0.023,38.40444555266626
2016-06-17T20:00:00,12096.133999999998,36.59,27025.15,0.024,37.473108982118774
2016-06-17T21:00:00,11978.9675,35.73,26803.52,0.025,36.1739774448746
2016-06-17T22:00:00,11566.6087,34.976,26665.47,0.027999999999999997,41.6945485503214
2016-06-17T23:00:00,11504.0555,34.964,26128.93,0.027999999999999997,70.1530003156168
2016-06-18T00:00:00,10652.6991,34.015,25083.34,0.027999999999999997,108.94843983056863
2016-06-18T01:00:00,9672.47681,34.813,23993.98,0.034,188.73348990225682
2016-06-18T02:00:00,8298.37029,36.787,23176.62,0.036000000000000004,262.2228577993002
2016-06-18T03:00:00,7115.97677,38.273,23016.21,0.04,287.62669239400816
2016-06-18T04:00:00,6664.09485,40.029,22746.47,0.035,285.918853720307
2016-06-18T05:00:00,6359.17814,41.628,22102.95,0.03,283.2495489464875
2016-06-18T06:00:00,6141.83329,42.551,21550.87,0.027000000000000003,277.2175335695592
2016-06-18T07:00:00,5778.4628920000005,36.177,21064.893509999998,0.027000000000000003,273.6987123566334
2016-06-18T08:00:00,5360.210603,32.498000000000005,20795.98485,0.026000000000000002,269.40810529385584
2016-06-18T09:00:00,5619.17818,45.183,20535.11,0.024,262.4118133322524
2016-06-18T10:00:00,5067.49997,42.49100000000001,20401.64,0.023,250.1605464008141
2016-06-18T11:00:00,4735.08792,56.943999999999996,20363.01,0.023,240.0692540113253
2016-06-18T12:00:00,4628.01384,62.357,20319.77,0.023,235.39060750544564
2016-06-18T13:00:00,4579.340270000001,62.17,20249.66,0.021,197.98456124392257
2016-06-18T14:00:00,4875.722220000001,59.305,20673.91,0.02,89.93779609434107
2016-06-18T15:00:00,5291.22215,52.43600000000001,21389.53,0.019,35.33404378135962
2016-06-18T16:00:00,6199.18283,43.36,21803.78,0.02,38.781625740897546
2016-06-18T17:00:00,7324.79165,37.408,22195.79,0.02,39.9667233422395
2016-06-18T18:00:00,8251.14812,35.476,22407.06,0.022000000000000002,39.956158826741564
2016-06-18T19:00:00,9506.83092,32.696999999999996,22561.83,0.022000000000000002,38.57878537647324
2016-06-18T20:00:00,10818.942,30.634,22765.19,0.024,37.64628087096303
2016-06-18T21:00:00,11589.861,29.659000000000002,22986.34,0.024,37.006281156068134
2016-06-18T22:00:00,12217.898000000001,30.045,23032.03,0.026000000000000002,57.02750708920253
2016-06-18T23:00:00,12187.6805,29.285,23212.24,0.028999999999999998,88.99000716475734
2016-06-19T00:00:00,12235.6666,29.068,23346.5,0.031,123.77808850967762
2016-06-19T01:00:00,11950.706,30.315,22957.18,0.036000000000000004,184.13536298455716
2016-06-19T02:00:00,11351.3332,28.228,22599.16,0.039,255.9345203387257
2016-06-19T03:00:00,10208.1203,28.255,22483.92,0.042,288.0050364938633
2016-06-19T04:00:00,8917.35872,30.353,22403.52,0.035,293.0797698965002
2016-06-19T05:00:00,7634.22907,29.956999999999997,21852.69,0.031,287.81614043695254
2016-06-19T06:00:00,6942.317040000001,30.103,21375.92,0.027999999999999997,282.8558042817425
2016-06-19T07:00:00,6515.064797,32.633,21117.78446,0.027000000000000003,276.1016097825335
2016-06-19T08:00:00,5982.5670789999995,34.411,20920.602430000003,0.026000000000000002,269.1291303707787
2016-06-19T09:00:00,5560.87262,34.258,20552.11,0.026000000000000002,259.15817657155566
2016-06-19T10:00:00,5290.87261,35.067,20479.61,0.023,258.22708337089125
2016-06-19T11:00:00,5058.00227,46.339,20431.77,0.022000000000000002,254.52357638857688
2016-06-19T12:00:00,4854.56709,49.882,20370.13,0.022000000000000002,262.062946905104
2016-06-19T13:00:00,4873.23608,45.868,20378.44,0.019,215.2995888777459
2016-06-19T14:00:00,5398.7615399999995,43.17,20759.39,0.016,101.15614164128974
2016-06-19T15:00:00,7244.511509999999,37.193000000000005,21347.48,0.016,35.304478701085465
2016-06-19T16:00:00,9191.0439,35.376,21902.41,0.018000000000000002,40.79938652920377
2016-06-19T17:00:00,10724.0138,35.891,22429.96,0.023,40.98685460880583
2016-06-19T18:00:00,12222.3008,31.741,22837.77,0.026000000000000002,39.391185891535656
2016-06-19T19:00:00,12974.6248,31.865,23128.52,0.028999999999999998,36.36178997063097
2016-06-19T20:00:00,14311.2059,28.358,23285.47,0.031,54.42911561438013
2016-06-19T21:00:00,14880.016000000001,30.021,23445.76,0.031,69.91334568306505
2016-06-19T22:00:00,15384.8031,30.723000000000003,23535.88,0.035,97.736842793062
2016-06-19T23:00:00,15161.3563,27.691,23622.66,0.037000000000000005,128.26166979787956
2016-06-20T00:00:00,14885.1804,26.274,23914.57,0.042,165.04650888673618
2016-06-20T01:00:00,14181.6272,26.346999999999998,23467.85,0.048,218.3004270578466
2016-06-20T02:00:00,12991.1689,26.776,23365.98,0.05,283.18655292383943
2016-06-20T03:00:00,11578.736,28.101999999999997,23182.09,0.046,306.07534349836504
2016-06-20T04:00:00,9769.32863,29.555999999999997,23419.9,0.037000000000000005,304.9307337046405
2016-06-20T05:00:00,8546.54858,30.436,22625.68,0.032,296.5454692343056
2016-06-20T06:00:00,7310.585620000001,29.879,22035.09,0.03,290.64418929975426
2016-06-20T07:00:00,6422.46054,32.944,21358.045869999998,0.026000000000000002,286.3168142061444
2016-06-20T08:00:00,5808.870325,28.034000000000002,20923.86514,0.024,276.8336805131649
2016-06-20T09:00:00,5321.56015,43.693999999999996,20491.07,0.021,273.19570583610874
2016-06-20T10:00:00,4924.0046,44.138000000000005,20452.13,0.02,268.63905667946625
2016-06-20T11:00:00,4694.446739999999,53.461000000000006,20842.95,0.02,274.1906757096077
2016-06-20T12:00:00,4541.1851799999995,64.836,21334.5,0.023,285.5424326418982
2016-06-20T13:00:00,4779.41894,69.418,22443.24,0.032,242.9551586386252
2016-06-20T14:00:00,5238.15504,50.57899999999999,23973.39,0.031,161.68038149491932
2016-06-20T15:00:00,6813.50227,40.701,25680.08,0.031,106.9449088844805
2016-06-20T16:00:00,8906.543909999999,37.092,27090.81,0.032,92.59572616056538
2016-06-20T17:00:00,11258.1596,31.021,27890.62,0.031,89.81997688174695
2016-06-20T18:00:00,13850.7036,33.381,28340.78,0.032,95.68743025406391
2016-06-20T19:00:00,14907.7938,32.64,28537.07,0.033,102.03960718091923
2016-06-20T20:00:00,15301.9768,30.311999999999998,28620.43,0.033,112.8265615477335
2016-06-20T21:00:00,16357.5138,29.712,28782.94,0.037000000000000005,119.68906269791883
2016-06-20T22:00:00,17483.8772,29.745,28857.99,0.036000000000000004,136.1626772086953
2016-06-20T23:00:00,17685.1387,28.802,28511.93,0.040999999999999995,155.0642539679665
2016-06-21T00:00:00,17392.4188,28.865,27613.22,0.046,193.8660443295965
2016-06-21T01:00:00,15981.4397,29.388,26487.73,0.057999999999999996,246.12010542958183
2016-06-21T02:00:00,13644.5578,29.326999999999998,25622.31,0.054000000000000006,301.60470287764184
2016-06-21T03:00:00,11971.4907,28.439,25307.9,0.051,312.36584216593775
2016-06-21T04:00:00,10660.9976,29.925,25203.64,0.042,301.03958368668333
2016-06-21T05:00:00,9248.18276,30.72,24006.91,0.035,291.1039327558572
2016-06-21T06:00:00,7882.729090000001,30.125999999999998,23056.09,0.032,283.93762152465354
2016-06-21T07:00:00,6949.016134,25.246,22553.9487,0.027000000000000003,281.0160175981497
2016-06-21T08:00:00,6396.356397,34.067,22125.82904,0.025,269.9335710847789
2016-06-21T09:00:00,5887.34259,43.86,21270.85,0.025,259.35710245549893
2016-06-21T10:00:00,5916.6203,40.289,21082.43,0.022000000000000002,261.6691810330766
2016-06-21T11:00:00,5214.627289999999,45.992,21340.62,0.022000000000000002,270.92628539038157
2016-06-21T12:00:00,4664.08793,48.736999999999995,21661.55,0.025,274.7797180129462
2016-06-21T13:00:00,5164.12265,62.479,22934.34,0.032,251.18704696367698
2016-06-21T14:00:00,5790.7685,51.477,24477.75,0.032,196.51868194984698
2016-06-21T15:00:00,7739.884209999999,38.594,26163.74,0.031,145.06837490238237
2016-06-21T16:00:00,10108.287,34.883,27495.98,0.032,111.97348696433392
2016-06-21T17:00:00,13444.6063,33.444,28437.61,0.032,90.19046811226289
2016-06-21T18:00:00,15069.567,32.327,28827.4,0.032,96.35055323270758
2016-06-21T19:00:00,16555.1179,31.635,28982.52,0.04,94.45728901365759
2016-06-21T20:00:00,18332.2313,29.396,29136.27,0.036000000000000004,102.1869420325015
2016-06-21T21:00:00,18136.574,27.701,29093.77,0.04,116.01175881347186
2016-06-21T22:00:00,17451.7106,28.276999999999997,28968.74,0.044000000000000004,137.26427586369562
2016-06-21T23:00:00,18818.7916,27.339000000000002,28614.58,0.049,158.10911890794085
2016-06-22T00:00:00,18629.3078,27.421999999999997,27788.67,0.05,181.44308527415882
2016-06-22T01:00:00,17523.185,26.904,26598.6,0.057999999999999996,230.47015025018572
2016-06-22T02:00:00,14851.317,29.074,25846.21,0.059000000000000004,279.51652185433653
2016-06-22T03:00:00,12827.0856,31.188000000000002,25293.08,0.049,296.35651901678636
2016-06-22T04:00:00,10632.4653,29.886,25137.74,0.038,293.2903063239235
2016-06-22T05:00:00,8882.06474,30.328000000000003,23912.66,0.034,286.6493647313452
2016-06-22T06:00:00,7889.04387,28.463,22783.47,0.032,269.62816379751274
2016-06-22T07:00:00,6889.113333,27.197,21959.86474,0.027000000000000003,257.0383108790894
2016-06-22T08:00:00,6448.796257999999,27.804000000000002,21373.97485,0.025,241.9535434551373
2016-06-22T09:00:00,6122.31012,42.063,20871.29,0.023,233.17042713786384
2016-06-22T10:00:00,6363.87029,39.368,20730.78,0.021,237.24551998586915
2016-06-22T11:00:00,5745.80775,46.00899999999999,21011.97,0.022000000000000002,239.79991899974897
2016-06-22T12:00:00,5530.502210000001,50.086000000000006,21467.45,0.024,239.8181466353923
2016-06-22T13:00:00,5668.2384,43.458,22759.28,0.027999999999999997,213.25895543885883
2016-06-22T14:00:00,5982.6041,54.839,24267.65,0.027999999999999997,126.31408215159263
2016-06-22T15:00:00,7402.46057,42.349,26035.39,0.027999999999999997,58.85843698000867
2016-06-22T16:00:00,9534.85408,38.316,27176.69,0.03,34.504557211859066
2016-06-22T17:00:00,9862.84713,36.83,27803.77,0.031,34.91999870913609
2016-06-22T18:00:00,10837.9258,35.126,28237.52,0.03,35.41708886333261
2016-06-22T19:00:00,11724.4698,31.881999999999998,28406.94,0.032,34.610242846838176
2016-06-22T20:00:00,12487.6642,31.986,28433.71,0.032,41.045926870826094
2016-06-22T21:00:00,13071.4466,31.031999999999996,28341.51,0.032,51.38683627348653
2016-06-22T22:00:00,13661.9443,31.555999999999997,28102.38,0.034,70.11637152765854
2016-06-22T23:00:00,13948.7614,31.041,27830.45,0.038,91.19196467907166
2016-06-23T00:00:00,13816.4328,30.185,26957.31,0.046,126.72003893027814
2016-06-23T01:00:00,12970.0231,31.868000000000002,26013.85,0.048,185.53794004030738
2016-06-23T02:00:00,11846.5392,32.178000000000004,25296.01,0.055,251.7694327816206
2016-06-23T03:00:00,9547.39113,31.886999999999997,24693.74,0.045,281.0105850703694
2016-06-23T04:00:00,7687.6874099999995,34.659,24598.87,0.037000000000000005,277.3779232741528
2016-06-23T05:00:00,6713.94902,37.193000000000005,23364.23,0.035,268.3753353094461
2016-06-23T06:00:00,6043.45596,33.674,22433.39,0.031,257.96046998271373
2016-06-23T07:00:00,6112.828582,27.944000000000003,21788.29592,0.026000000000000002,261.16507829307744
2016-06-23T08:00:00,5751.247621,38.702,21383.6289,0.023,238.12004754579232
2016-06-23T09:00:00,5378.8078399999995,47.997,20756.24,0.023,229.80105405186242
2016-06-23T10:00:00,5147.79163,53.663000000000004,20681.14,0.021,234.2184829260444
2016-06-23T11:00:00,4940.73373,52.093999999999994,20882.53,0.022000000000000002,239.3925843672476
2016-06-23T12:00:00,4782.18744,63.692,21300.17,0.025,240.13264144097602
2016-06-23T13:00:00,5028.89117,61.351000000000006,22553.74,0.027999999999999997,206.12366984907132
2016-06-23T14:00:00,5378.30547,53.403999999999996,24035.78,0.027000000000000003,110.20354579463198
2016-06-23T15:00:00,6522.87722,45.025,25689.27,0.027000000000000003,43.41257968647462
2016-06-23T16:00:00,8271.74771,38.628,26799.66,0.028999999999999998,34.608937382722914
2016-06-23T17:00:00,9428.51386,30.335,27672.14,0.028999999999999998,36.246837997847145
2016-06-23T18:00:00,12614.0092,35.194,28014.21,0.03,36.49136413999869
2016-06-23T19:00:00,14024.5068,35.311,28153.52,0.031,35.75763147050433
2016-06-23T20:00:00,14597.4767,32.254,28429.78,0.031,34.576944257480264
2016-06-23T21:00:00,15756.0855,32.039,28582.99,0.033,39.76325612708158
2016-06-23T22:00:00,16069.3262,30.638,28344.36,0.033,61.45911217775353
2016-06-23T23:00:00,15504.448999999999,30.456,27965.41,0.033,89.8088423733099
2016-06-24T00:00:00,14560.4836,30.647,26994.12,0.038,123.7417998765613
2016-06-24T01:00:00,13229.662,30.724,26031.15,0.037000000000000005,183.54202745477872
2016-06-24T02:00:00,11352.523000000001,31.428,25297.97,0.049,254.59906110365716
2016-06-24T03:00:00,9597.101770000001,32.06,25304.87,0.043,281.93803545960066
2016-06-24T04:00:00,8169.192029999999,35.047,25005.72,0.036000000000000004,283.04349307086943
2016-06-24T05:00:00,7270.06943,35.934,23436.85,0.033,274.0471987318016
2016-06-24T06:00:00,6611.36334,35.299,22586.59,0.03,259.9965613034364
2016-06-24T07:00:00,6140.560071,27.7,21814.04125,0.028999999999999998,252.94285865487905
2016-06-24T08:00:00,5918.101777000001,37.266,21391.81239,0.026000000000000002,252.4064376238311
2016-06-24T09:00:00,5739.036929999999,37.566,20875.59,0.023,241.88044339749672
2016-06-24T10:00:00,5585.03234,45.43899999999999,20805.09,0.023,238.55240329742102
2016-06-24T11:00:00,5298.87726,46.449,21087.41,0.023,243.75917939458242
2016-06-24T12:00:00,5364.83561,55.842,21400.81,0.026000000000000002,252.862602676025
2016-06-24T13:00:00,5865.12261,58.75899999999999,22635.06,0.027000000000000003,219.80183003487687
2016-06-24T14:00:00,6182.53699,54.475,23909.06,0.026000000000000002,124.37715772409405
2016-06-24T15:00:00,6533.900360000001,51.808,25547.3,0.026000000000000002,58.301598384330816
2016-06-24T16:00:00,7417.95598,43.373999999999995,26513.29,0.027000000000000003,35.02415113241977
2016-06-24T17:00:00,9399.44436,40.034,27335.96,0.027000000000000003,36.84618570935451
2016-06-24T18:00:00,11023.067,37.318000000000005,27938.48,0.028999999999999998,37.441559753510454
2016-06-24T19:00:00,12612.2359,35.405,28091.54,0.03,36.84456229948274
2016-06-24T20:00:00,13882.8818,32.722,28236.73,0.031,35.87810929448438
2016-06-24T21:00:00,14369.6804,31.096,28206.35,0.03,34.103209258297966
2016-06-24T22:00:00,15711.4049,32.138000000000005,28011.5,0.032,43.59635192519214
2016-06-24T23:00:00,16591.6064,29.955,27728.41,0.035,72.93054602010504
2016-06-25T00:00:00,16670.0995,29.906999999999996,26801.22,0.04,113.26320744600369
2016-06-25T01:00:00,15595.8633,30.438000000000002,25614.54,0.040999999999999995,180.2431524495214
2016-06-25T02:00:00,13737.4791,30.35,24353.39,0.049,248.8034701492232
2016-06-25T03:00:00,11904.7245,31.359,24224.99,0.043,288.0981799687332
2016-06-25T04:00:00,10279.2361,30.445,24150.95,0.034,285.3592454127725
2016-06-25T05:00:00,8991.91885,30.604,22875.96,0.033,277.8864296567557
2016-06-25T06:00:00,7756.07397,31.17,22272.29,0.031,263.45984031952094
2016-06-25T07:00:00,6922.2754,30.976999999999997,21635.90096,0.028999999999999998,258.8663797980263
2016-06-25T08:00:00,5818.05084,27.767,21082.629569999997,0.026000000000000002,250.48023406240415
2016-06-25T09:00:00,5435.88886,38.246,20696.38,0.025,242.35459559479938
2016-06-25T10:00:00,5119.377329999999,41.735,20475.06,0.023,233.06221403237862
2016-06-25T11:00:00,5322.39117,46.378,20446.37,0.026000000000000002,234.74889927593682
2016-06-25T12:00:00,4798.88425,50.98,20638.73,0.027999999999999997,243.63493367085275
2016-06-25T13:00:00,5258.87496,51.3,20539.54,0.026000000000000002,204.0231227852427
2016-06-25T14:00:00,5691.58559,46.661,21071.79,0.024,105.34362008889049
2016-06-25T15:00:00,7564.354109999999,42.122,22020.08,0.025,43.723248553068885
2016-06-25T16:00:00,9462.02535,35.588,22696.45,0.026000000000000002,37.669539541936004
2016-06-25T17:00:00,11714.2939,31.019000000000002,23217.94,0.026000000000000002,38.98308292018317
2016-06-25T18:00:00,13894.5739,30.846,23693.3,0.027999999999999997,38.64379167417553
2016-06-25T19:00:00,15351.0901,29.069000000000003,24204.89,0.032,37.38775792347838
2016-06-25T20:00:00,16120.9536,28.241999999999997,24315.78,0.033,43.76309857240487
2016-06-25T21:00:00,17166.9119,28.4,24552.4,0.037000000000000005,54.60254122421426
2016-06-25T22:00:00,17404.7221,27.453000000000003,24781.15,0.042,72.58305367351022
2016-06-25T23:00:00,18051.986,28.125,24960.28,0.042,95.44382395090125
2016-06-26T00:00:00,17246.0995,27.229,24992.07,0.042,130.2733342989478
2016-06-26T01:00:00,16642.1481,25.87,24903.59,0.046,187.25220098404947
2016-06-26T02:00:00,14359.2313,26.105999999999998,24609.98,0.046,255.676822775325
2016-06-26T03:00:00,12001.4976,27.090999999999998,24658.22,0.040999999999999995,280.43084662193417
2016-06-26T04:00:00,9551.51842,28.237,24086.59,0.035,279.5822963459001
2016-06-26T05:00:00,8314.219809999999,30.101999999999997,23402.04,0.033,274.0094385658827
2016-06-26T06:00:00,7411.60176,31.752,22725.69,0.031,262.28562328479296
2016-06-26T07:00:00,6712.68283,32.484,22295.84643,0.031,253.3400845704722
2016-06-26T08:00:00,5866.666603,28.718000000000004,21430.4058,0.027000000000000003,250.73508029120566
2016-06-26T09:00:00,5753.85875,39.328,21033.62,0.027999999999999997,243.81656705628453
2016-06-26T10:00:00,5538.7916399999995,38.755,20916.94,0.026000000000000002,242.9693090137792
2016-06-26T11:00:00,5189.28467,40.791,20867.31,0.026000000000000002,243.61496978188887
2016-06-26T12:00:00,4834.36341,34.516,21128.61,0.025,245.24373733026852
2016-06-26T13:00:00,4698.56477,45.545,20842.99,0.023,202.6556357812104
2016-06-26T14:00:00,5668.07403,49.93,20969.33,0.021,104.77298164392843
2016-06-26T15:00:00,7096.0948,49.99,21469.18,0.022000000000000002,34.29781060406225
2016-06-26T16:00:00,8943.222179999999,39.823,22305.58,0.024,38.26122313500953
2016-06-26T17:00:00,10352.493,35.515,22858.7,0.026000000000000002,38.99736943907157
2016-06-26T18:00:00,12317.1226,34.066,23111.74,0.028999999999999998,37.972322329537256
2016-06-26T19:00:00,13623.4142,30.425,23488.66,0.033,39.063045095125524
2016-06-26T20:00:00,14809.2082,27.2,23908.76,0.035,58.00550649412588
2016-06-26T21:00:00,16072.6734,26.480999999999998,23894.23,0.036000000000000004,80.03525890554215
2016-06-26T22:00:00,16147.8865,26.294,24021.39,0.042,104.28933398806976
2016-06-26T23:00:00,17151.8263,27.193,24298.2,0.045,120.69363921181231
2016-06-27T00:00:00,16927.2799,26.695999999999998,24561.47,0.046,154.46250356425872
2016-06-27T01:00:00,15297.948999999999,27.156999999999996,24223.26,0.054000000000000006,210.66467609293858
2016-06-27T02:00:00,14187.3471,27.055,24394.39,0.051,272.83574759809034
2016-06-27T03:00:00,12573.2476,26.929000000000002,24781.96,0.045,292.4285188267495
2016-06-27T04:00:00,10149.4119,28.749000000000002,24598.34,0.042,289.48394319455866
2016-06-27T05:00:00,8776.14342,29.813000000000002,23287.42,0.036000000000000004,285.6978631070875
2016-06-27T06:00:00,7768.0717,27.503,22191.11,0.033,272.48938161486615
2016-06-27T07:00:00,6659.594846,28.636999999999997,21476.109,0.028999999999999998,259.5329738164295
2016-06-27T08:00:00,7037.573977,35.177,21066.138580000003,0.026000000000000002,249.2861872690962
2016-06-27T09:00:00,5992.27538,32.34,20622.85,0.025,249.0130083954771
2016-06-27T10:00:00,5934.39804,42.353,20602.56,0.023,251.9270251285904
2016-06-27T11:00:00,5588.50454,43.78,20963.1,0.024,261.28883605628084
2016-06-27T12:00:00,5468.93512,49.075,21724.13,0.026000000000000002,273.0772519117118
2016-06-27T13:00:00,5479.73371,56.022,22716.79,0.028999999999999998,247.8860360986061
2016-06-27T14:00:00,5857.71984,45.129,24395.45,0.03,176.5808748299524
2016-06-27T15:00:00,7416.569390000001,46.163999999999994,25989.53,0.031,127.83300082372428
2016-06-27T16:00:00,9507.98604,34.832,27278.3,0.031,108.66494517589614
2016-06-27T17:00:00,12270.4234,34.426,28038.33,0.033,108.10738178276085
2016-06-27T18:00:00,14832.861,34.266,28594.2,0.036000000000000004,110.16003124936829
2016-06-27T19:00:00,15892.655,31.938000000000002,28830.43,0.045,122.1008611544252
2016-06-27T20:00:00,17414.3841,30.441999999999997,28890.33,0.049,133.42023328318294
2016-06-27T21:00:00,17635.7058,29.361,28805.88,0.051,133.12176273217128
2016-06-27T22:00:00,18989.4281,27.77,28844.73,0.062,147.25007796225262
2016-06-27T23:00:00,19071.1804,28.314,28499.91,0.068,165.98543678311904
2016-06-28T00:00:00,17251.2337,28.585,27634.13,0.067,200.75501382573285
2016-06-28T01:00:00,16469.3378,29.299,26793.71,0.07400000000000001,250.886497061747
2016-06-28T02:00:00,15221.3123,29.691999999999997,25973.71,0.076,299.8447289601424
